,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
764,KP000042,03,KP,20220701184310,20220624155053,20220624174501,20220624155053,9
765,KP000043,01,KP,20220701184310,20220618095740,20220618110523,20220618095740,9
766,KP000043,02,KP,20220701184310,,,,9
767,KP000043,04,KP,20220701184310,20220621161333,20220621180752,20220621161333,9
768,KP000044,04,KP,20220701184310,,,,9
769,KP000045,02,KP,20220701184310,,,,9
770,KP000045,03,KP,20220701184310,,,,9
771,KP000047,06,KP,20220701184310,,,,9
772,KP000047,07,KP,20220701184310,,,,9
773,KP000047,11,KP,20220701184310,,,,9
774,KP000047,14,KP,20220701184310,,,,9
775,KP000052,02,KP,20220701184310,,,,9
776,KP000055,03,KP,20220701184310,20220415153621,20220415170407,20220415153621,9
777,KP000058,04,KP,20220701184310,,,,9
778,KP000058,07,KP,20220701184310,,,,9
779,KP000058,08,KP,20220701184310,,,,9
780,KP000059,03,KP,20220701184310,,,,9
781,KP000059,04,KP,20220701184310,,,,9
782,KP000062,04,KP,20220701184310,,,,9
783,KP000062,05,KP,20220701184310,,,,9
784,KP000062,12,KP,20220701184310,,,,9
785,KP000063,02,KP,20220701184310,,,,9
786,KP000063,03,KP,20220701184310,,,,9
787,KP000063,04,KP,20220701184310,20220628161533,20220628161540,20220628161443,9
788,KP000063,05,KP,20220701184310,20220428154721,20220428193506,20220428154721,9
789,KP000063,10,KP,20220701184310,,,,9
790,KP000064,11,KP,20220701184310,20220602153626,20220602171003,20220204163541,9
791,KP000067,02,KP,20220701184310,,,,9
792,KP000067,03,KP,20220701184310,20220609165247,20220609185005,20220609165247,9
793,KP000068,02,KP,20220701184310,,,,9
794,KP000068,03,KP,20220701184310,,,,9
795,KP000068,12,KP,20220701184310,20220616105505,20220616135001,20220616105505,9
796,KP000072,03,KP,20220701184310,20220616152251,20220617153848,20220616152251,9
797,KP000073,02,KP,20220701184310,,,,9
798,KP000074,02,KP,20220701184310,,,,9
799,KP000074,03,KP,20220701184310,,,,9
800,KP000074,04,KP,20220701184310,,,,9
801,KP000074,05,KP,20220701184310,,,,9
802,KP000074,06,KP,20220701184310,,,,9
803,KP000074,10,KP,20220701184310,,,,9
804,KP000076,04,KP,20220701184310,,,,9
805,KP000076,05,KP,20220701184310,,,,9
806,KP000078,01,KP,20220701184310,20220528090845,20220528093927,20220528090845,9
807,KP000078,04,KP,20220701184310,,,,9
808,KP000078,05,KP,20220701184310,,,,9
809,KP000078,06,KP,20220701184310,,,,9
810,KP000079,02,KP,20220701184310,,,,9
811,KP000080,01,KP,20220701184310,,,,9
812,KP000082,01,KP,20220701184310,20220408170314,20220408180651,20211124052615,9
813,KP000083,01,KP,20220701184201,20220701161744,20220701163505,20220701184149,3
814,KP000089,01,KP,20220701184310,,,,9
815,KP000089,02,KP,20220701184310,,,,9
816,KP000090,01,KP,20220701184310,20220414213802,20220414223804,20220415093544,9
817,KP000091,01,KP,20220701184310,,,,9
818,KP000091,02,KP,20220701184310,,,,9
819,KP000091,03,KP,20220701184310,,,,9
820,KP000091,04,KP,20220701184310,,,,9
821,KP000092,04,KP,20220701184113,20220701142913,20220701184039,20220701142913,2
822,KP000092,06,KP,20220701184310,,,,9
823,KP000092,09,KP,20220701184310,20220701102734,20220701110047,20220701152048,9
824,KP000092,10,KP,20220701184310,,,,9
825,KP000093,01,KP,20220701184310,,,,9
826,KP000093,02,KP,20220701184310,,,,9
827,KP000094,08,KP,20220701184310,20220623174242,20220623210305,20220629163022,9
828,KP000096,01,KP,20220701184310,,,,9
829,KP000097,01,KP,20220701184310,20220427162001,20220427162002,20211025191936,9
830,KP000098,03,KP,20220701184310,,,20220608110454,9
831,KP000099,02,KP,20220701184310,,,,9
832,KP000100,02,KP,20220701184310,,,,9
833,KP000102,08,KP,20220701184310,,,,9
834,KP000102,09,KP,20220701184310,,,,9
835,KP000102,10,KP,20220701184310,,,,9
836,KP000102,11,KP,20220701184310,,,,9
837,KP000102,13,KP,20220701184310,,,,9
838,KP000104,01,KP,20220701184310,,,,9
839,KP000104,02,KP,20220701184310,,,,9
840,KP000104,03,KP,20220701184310,,,,9
841,KP000114,01,KP,20220701184310,,,,9
842,KP000114,02,KP,20220701184310,,,,9
843,KP000120,04,KP,20220701184310,20220620194445,20220620205640,20220620194445,9
844,KP000120,13,KP,20220701184111,20220701154308,20220701172001,20220701154308,3
845,KP000120,16,KP,20220701184111,20220701180346,20220701180846,20220701182808,3
846,KP000120,20,KP,20220701184112,20220701010345,20220701073001,20220701010345,3
847,KP000123,02,KP,20220701184310,,,,9
848,KP000124,02,KP,20220701184310,,,,9
849,KP000125,02,KP,20220701184310,,,20220701112603,9
850,KP000131,04,KP,20220701184310,,,,9
851,KP000131,07,KP,20220701184005,20220701154835,20220701183758,20220701154835,2
852,KP000133,03,KP,20220701184310,,,,9
853,KP000133,04,KP,20220701184310,,,,9
854,KP000133,05,KP,20220701184310,,,,9
855,KP000134,01,KP,20220701184310,20211230141124,20211230141350,20211123101904,9
856,KP000134,02,KP,20220701184310,20211230141447,20211230142532,20211230141447,9
857,KP000137,16,KP,20220701184310,,,,9
858,KP000139,01,KP,20220701184310,20211007100507,20211007100636,,9
859,KP000139,02,KP,20220701184310,20211007100123,20211007100413,,9
860,KP000143,03,KP,20220701184310,,,,9
861,KP000144,03,KP,20220701184310,,,,9
862,KP000146,03,KP,20220701184310,,,,9
863,KP000148,01,KP,20220701184310,20220701105130,20220701112124,20220701105130,9
864,KP000148,04,KP,20220701184310,20220701073433,20220701110945,20220701125013,9
865,KP000150,04,KP,20220701184310,20211206165812,20211206170421,20211206165812,9
866,KP000153,01,KP,20220701184310,20220620092111,20220620092116,20220618104016,9
867,KP000153,02,KP,20220701184310,,,,9
868,KP000153,03,KP,20220701184310,,,,9
869,KP000156,07,KP,20220701184310,20220616143542,20220616185001,20220616143542,9
870,KP000156,12,KP,20220701184310,20220502133045,20220502151501,20211012143744,9
871,KP000157,02,KP,20220701184310,,,,9
872,KP000158,04,KP,20220701184310,20220622155646,20220622155759,20220622155646,9
873,KP000158,05,KP,20220701184310,,,,9
874,KP000162,01,KP,20220701184009,20220701174015,20220701183351,20220701183751,3
875,KP000163,04,KP,20220701184310,,,,9
876,KP000163,05,KP,20220701184310,,,,9
877,KP000163,06,KP,20220701184310,20220624164422,20220624181501,20220624164422,9
878,KP000166,01,KP,20220701184310,20220616144342,20220616153045,20220616144342,9
879,KP000194,07,KP,20220701184303,20220701171752,20220701183933,20220701184207,3
880,KP000194,09,KP,20220701184310,20220625220825,20220626044705,20220625220825,9
881,KP000194,10,KP,20220701184303,20220701184119,20220701184128,20220701184205,3
882,KP000198,01,KP,20220701183905,20220701182647,20220701183656,20220701182647,2
883,KP000201,01,KP,20220701184310,20211208142040,20211208142041,,9
884,KP000215,02,KP,20220701184310,,,,9
885,KP000216,04,KP,20220701184310,,,,9
886,KP000219,01,KP,20220701184310,20220303231539,20220304000544,20220303231539,9
887,KP000225,01,KP,20220701184310,20220629161850,20220629164051,20220629161850,9
888,KP000225,02,KP,20220701184310,20220629143653,20220629151402,20220629143653,9
889,KP000228,01,KP,20220701184310,20220509150438,20220509161055,20220509150438,9
890,KP000228,02,KP,20220701184310,20220509200509,20220509211007,20220509200509,9
891,KP000229,01,KP,20220701184310,20220511114520,20220511122809,20220511114520,9
892,KP000229,02,KP,20220701184310,20220511111322,20220511125524,20220511111322,9
893,KP000232,01,KP,20220701183903,20220701151648,20220701154321,20220701183846,3
894,KP000235,01,KP,20220701183901,20220701153045,20220701154618,20220701183847,3
895,KP000237,03,KP,20220701184201,20220701112817,20220701121501,20220701112817,2
896,KP000249,01,KP,20220701184310,20211116101939,20211117090224,20211116101939,9
897,KP000260,01,KP,20220701184310,20220412141505,20220412145452,20220412141505,9
898,KP000267,01,KP,20220701184310,20220701150513,20220701151321,20220701150513,9
899,KP000270,01,KP,20220701184310,20220701151000,20220701161004,20220701151000,9
900,KP000272,03,KP,20220701184310,20220629170314,20220629194357,20220629170314,9
901,KP000279,04,KP,20220701184310,20220418162239,20220419003409,20220418162239,9
902,KP000280,02,KP,20220701184310,,,,9
903,KP000280,03,KP,20220701184310,,,,9
904,KP000285,01,KP,20220701184310,20211006004618,20211006014300,20211006004618,9
905,KP000293,01,KP,20220701184310,20220630204922,20220630212232,20220623174829,9
906,KP000293,03,KP,20220701184310,,,,9
907,KP000293,06,KP,20220701184310,,,,9
908,KP000293,08,KP,20220701184310,20220624115921,20220624144148,20220630144732,9
909,KP000295,01,KP,20220701184310,,,,9
910,KP000295,02,KP,20220701184310,20220701091545,20220701103419,20220701114314,9
911,KP000295,03,KP,20220701184310,20220623151959,20220624131803,20220701115316,9
912,KP000295,04,KP,20220701184310,,,,9
913,KP000295,05,KP,20220701184310,20220413172604,20220414090218,20220414172006,9
914,KP000295,06,KP,20220701184310,,,,9
915,KP000295,07,KP,20220701184310,,,20210429163920,9
916,KP000295,08,KP,20220701184310,,,,9
917,KP000295,09,KP,20220701184310,,,,9
918,KP000295,10,KP,20220701184310,,,,9
919,KP000295,11,KP,20220701184310,,,,9
920,KP000295,12,KP,20220701184310,,,,9
921,KP000295,13,KP,20220701184310,,,,9
922,KP000295,14,KP,20220701184310,,,,9
923,KP000295,15,KP,20220701184310,,,,9
924,KP000297,01,KP,20220701183904,20220701170045,20220701183754,20220701170045,2
925,KP000298,02,KP,20220701183901,20220701182249,20220701183740,20220701182249,2
926,KP000298,13,KP,20220701184310,,,,9
927,KP000304,05,KP,20220701184310,,,,9
928,KP000316,01,KP,20220701184310,20211025145745,20211025145747,,9
929,KP000316,06,KP,20220701184310,,,,9
930,KP000322,03,KP,20220701184310,20220624153230,20220624191001,20220624153230,9
931,KP000327,01,KP,20220701184310,20220618163347,20220618175836,20220618163347,9
932,KP000328,01,KP,20220701184310,20220628113711,20220628151604,20220701160609,9
933,KP000341,01,KP,20220701184310,,,,9
934,KP000343,01,KP,20220701184310,20220510114019,20220510124756,20220510114019,9
935,KP000343,02,KP,20220701184310,20220510121904,20220510131346,20220510121904,9
936,KP000344,01,KP,20220701184310,20220513000220,20220513001050,20220513000220,9
937,KP000344,02,KP,20220701184310,20220512184958,20220512195307,20220512184958,9
938,KP000355,01,KP,20220701184310,20220629002501,20220629013235,20220629002501,9
939,KP000370,01,KP,20220701184310,20220701135405,20220701145447,20220701135405,9
940,KP000381,01,KP,20220701184310,20220207181837,20220207183659,20220207181837,9
941,KP000381,02,KP,20220701184310,20220207122022,20220207125837,20220207122022,9
942,KP000388,01,KP,20220701184310,,,,9
943,KP000397,01,KP,20220701184310,20220119121308,20220119125902,20220119121308,9
944,KP000401,02,KP,20220701184310,20220701074611,20220701080404,20220701074611,9
945,KP000405,02,KP,20220701184310,20220629180858,20220629182512,20220629180858,9
946,KP000410,01,KP,20220701184310,,,,9
947,KP000410,02,KP,20220701184310,,,,9
948,KP000413,01,KP,20220701184310,20220113175217,20220113182515,20220113175217,9
949,KP000417,01,KP,20220701184105,20220701143926,20220701151013,20220701184004,3
950,KP000421,02,KP,20220701184310,20211113121341,20211113124029,20211113121341,9
951,KP000422,01,KP,20220701184310,,,,9
952,KP000422,02,KP,20220701184310,,,,9
953,KP000426,02,KP,20220701184310,20220627102421,20220627102422,20220626074925,9
954,KP000426,03,KP,20220701184310,20220627100937,20220627100937,20220626172609,9
955,KP000431,03,KP,20220701184310,,,,9
956,KP000432,01,KP,20220701184310,,,,9
957,KP000432,02,KP,20220701184310,,,,9
958,KP000438,01,KP,20220701184310,20220623194435,20220623200153,20220623194435,9
959,KP000438,02,KP,20220701184310,20220623104102,20220623113536,20220623104102,9
960,KP000438,03,KP,20220701184310,20220623135859,20220623145113,20220623135859,9
961,KP000444,01,KP,20220701184310,20220630192907,20220701145316,20220628213507,9
962,KP000445,01,KP,20220701184310,20220626153408,20220626171514,20220626153408,9
963,KP000447,01,KP,20220701184310,20220617221706,20220617225631,20220617221706,9
964,KP000455,05,KP,20220701184203,20220701171316,20220701184111,20220701171316,2
965,KP000460,01,KP,20220701184310,,,,9
966,KP000460,02,KP,20220701184310,,,,9
967,KP000461,02,KP,20220701184310,,,,9
968,KP000461,03,KP,20220701184310,,,,9
969,KP000461,04,KP,20220701184310,,,,9
970,KP000465,01,KP,20220701184310,20220627175057,20220627190124,20220627175057,9
971,KP000468,03,KP,20220701184310,,,,9
972,KP000472,03,KP,20220701184310,20220701114119,20220701135901,20220701160046,9
973,KP000472,05,KP,20220701184310,20220629231145,20220630080851,20220701164621,9
974,KP000485,03,KP,20220701184117,20220701144028,20220701183049,20220701183629,3
975,KP000489,04,KP,20220701184108,20220701114328,20220701154501,20220701183908,3
976,KP000510,02,KP,20220701184310,20220627164401,20220627223535,20220701125019,9
977,KP000518,02,KP,20220701184310,,,,9
978,KP000537,04,KP,20220701184310,20220626110034,20220626120721,20220626183250,9
979,KP000540,03,KP,20220701184113,20220630221851,20220701014051,20220701183657,3
980,KP000570,02,KP,20220701184113,20220630191941,20220701021950,20220701183820,3
981,KP000587,03,KP,20220701184310,20220620152457,20220620152548,20220601171321,9
982,KP000595,05,KP,20220701184108,20220701134428,20220701154001,20220701134428,2
983,KP000603,03,KP,20220701184310,,,,9
984,KP000604,01,KP,20220701184302,20220701181541,20220701184131,20220701181541,2
985,KP000609,01,KP,20220701184310,20220628095733,20220628095813,20220615070405,9
986,KP000639,02,KP,20220701184310,20220701083732,20220701103512,20220701083732,9
987,KP000641,02,KP,20220701184310,20220630171949,20220701040725,20220630171949,9
988,KP000645,02,KP,20220701184310,20220630220939,20220701093551,20220701151153,9
989,KP000645,03,KP,20220701184310,20220609151304,20220609174918,20220615202515,9
990,KP000645,04,KP,20220701184310,20220701084657,20220701094719,20220701084657,9
991,KP000646,02,KP,20220701184310,20220630184244,20220701070210,20220701172110,9
992,KP000646,03,KP,20220701184310,20220630111451,20220630185241,20220701171756,9
993,KP000647,02,KP,20220701184310,,,,9
994,KP000650,02,KP,20220701184310,20220605215156,20220605215202,20220601180756,9
995,KP000652,02,KP,20220701184303,20220621191546,20220621191608,20220701181502,2
996,KP000653,02,KP,20220701184310,20220630212050,20220701072339,20220701094744,9
997,KP000653,04,KP,20220701184310,,,,9
998,KP000653,05,KP,20220701184310,,,,9
999,KP000656,04,KP,20220701184310,20220630200854,20220701161022,20220630200854,9
1000,KP000657,01,,20220701184310,20220629210753,20220629210753,20220628230110,9
1001,KP000660,02,,20220701184310,20220629153401,20220629170552,20220701175020,9
1002,KP000661,02,,20220701184310,20220701121530,20220701133055,20220701144418,9
1003,KP000661,04,,20220701184310,20220628215356,20220629070040,20220701173602,9
1004,KP000665,01,,20220701184310,20211109063540,20211109082137,20211109063540,9
1005,KP000669,02,,20220701184310,20220627210909,20220628080535,20220627210909,9
1006,KP000676,02,,20220701184310,20220628220111,20220629071424,20220701162116,9
1007,KP000679,01,,20220701184310,,,,9
1008,KP000679,02,,20220701184310,,,,9
1009,KP000681,01,,20220701184310,,,,9
1010,KP000687,02,,20220701184310,20220523215108,20220523215320,20220508061745,9
1011,KP000687,06,,20220701184310,20220620231434,20220621013024,20220620231434,9
1012,KP000728,03,,20220701184115,20220701105822,20220701124001,20220701183755,3
1013,KP000750,02,,20220701184116,20220630191628,20220701035031,20220701183930,3
1014,KP000780,01,,20220701184301,20220701125050,20220701131541,20220701184256,3
1015,KP000787,01,,20220701184203,20220701080740,20220701092449,20220701184140,3
1016,KP000799,01,,20220701184310,20220527153118,20220527172955,20220527153118,9
1017,KP000800,02,,20220701184310,20220417171917,20220418060149,20220417171917,9
1018,KP000800,03,,20220701184310,20220417181001,20220417190505,20220417181001,9
1019,KP000834,02,,20220701184105,20220629202023,20220630022501,20220701183557,3
1020,KP000835,03,,20220701184104,20220629183324,20220629211003,20220701183748,3
1021,KP000839,05,,20220701184310,20220630192502,20220630200902,20220701170705,9
1022,KP000842,01,,20220701184310,20220619121940,20220619132221,20220619164220,9
1023,KP000844,02,,20220701184310,20220629181006,20220629215311,20220701173010,9
1024,KP000848,04,,20220701184109,20220630231028,20220701075134,20220701183739,3
1025,KP000871,01,,20220701184310,20220628125450,20220628130412,20220619055906,9
1026,KP000871,02,,20220701184310,20220629151011,20220629160125,20220626171713,9
1027,KP000871,03,,20220701184310,20220630195853,20220630220858,20220630195853,9
1028,KP000887,01,,20220701184310,20220208141738,20220208152612,20220208141738,9
1029,KP000887,02,,20220701184310,20220207163918,20220207215003,20220207163918,9
1030,KP000888,01,,20220701184310,20220630164942,20220630165002,20220628191250,9
1031,KP000892,04,,20220701184310,20220628183237,20220629012501,20220629205005,9
1032,KP000899,01,,20220701184310,20220611131711,20220611140820,20220611131711,9
1033,KP000899,02,,20220701184310,20220606101631,20220606131501,20220606101631,9
1034,KP000899,03,,20220701184310,20220612210447,20220612223501,20220612210447,9
1035,KP000910,03,,20220701184310,20220630180511,20220630210319,20220701160606,9
1036,KP000910,04,,20220701184310,20220630211222,20220701050531,20220630211222,9
1037,KP000915,06,,20220701184310,20220629072245,20220629090038,20220701162402,9
1038,KP000918,02,,20220701184114,20220630225946,20220701054502,20220701183829,3
1039,KP000923,02,,20220701184301,20220701175724,20220701184158,20220701175724,2
1040,KP000963,02,,20220701184310,20220623132756,20220623132819,20220622232251,9
1041,KP000969,02,,20220701184112,20220630224621,20220701035001,20220701183910,3
1042,KP000985,05,,20220701184104,20220701001908,20220701075501,20220701183517,3
1043,KP000988,01,,20220701184107,20220701143506,20220701183001,20220701143506,2
1044,KP000995,01,,20220701184205,20220701164704,20220701180650,20220701164704,2
1045,KP001008,02,,20220701184301,20220701144946,20220701170501,20220701144946,2
1046,KP001010,01,,20220701184310,,,,9
1047,KP001010,02,,20220701184310,,,,9
1048,KP001027,02,,20220701184301,20220701035956,20220701173001,20220701035956,2
1049,KP001028,01,,20220701184310,20220223112319,20220223112426,,9
1050,KP001028,02,,20220701184310,20220223112737,20220223112838,20211227140639,9
1051,KP001031,02,,20220701184310,20220613140114,20220613190221,20220613140114,9
1052,KP001031,03,,20220701184310,20220613190503,20220613235001,20220613190503,9
1053,KP001042,03,,20220701184111,20220630211110,20220701022220,20220701183846,3
1054,KP001051,01,,20220701184310,20220209151843,20220209190005,20220209151843,9
1055,KP001054,02,,20220701184310,20220525120149,20220525124720,20220525120149,9
1056,KP001056,06,,20220701184301,20220701155435,20220701184224,20220701155435,2
1057,KP001096,04,,20220701184310,20220517125519,20220517125620,20220517125519,9
1058,KP001108,04,,20220701184310,,,,9
1059,KP001111,03,,20220701184310,20220630232929,20220701065102,20220123111837,9
1060,KP001132,01,,20220701184310,20220305192136,20220305195836,20220305192136,9
1061,KP001132,02,,20220701184310,20220304192950,20220305055401,20220304192950,9
1062,KP001132,03,,20220701184310,20220306185439,20220306215002,20220306185439,9
1063,KP001132,04,,20220701184310,20220306122513,20220306171504,20220306122513,9
1064,KP001207,01,,20220701184310,20220418134254,20220418134254,20220418133811,9
1065,KP001218,04,,20220701184310,20220619171139,20220619210852,20220619211158,9
1066,KP001226,01,,20220701184310,20220629142043,20220629152049,20220629142043,9
1067,KP001231,01,,20220701184310,20220628113732,20220628114238,20220628113732,9
1068,KP001239,01,,20220701184310,20220619221030,20220619221037,20220619220756,9
1069,KP001382,01,,20220701184310,20220630025800,20220630034141,20220630025800,9
1070,KP001382,02,,20220701184310,20220629175410,20220629234702,20220629175410,9
1071,KP001382,03,,20220701184310,20220629175416,20220629235932,20220629175416,9
1072,KP001382,04,,20220701184310,20220629191727,20220629230920,20220629191727,9
1073,KP001401,01,,20220701184310,20220621124423,20220621135515,20220621124423,9
1074,KP001401,02,,20220701184310,20220622145459,20220623041844,20220622145459,9
1075,KP001401,03,,20220701184310,20220621192407,20220622040752,20220621192407,9
1076,KP001404,01,,20220701184310,20220621152844,20220621162850,20220621152844,9
1077,KP001418,01,,20220701184310,20220530161634,20220530174039,20220225150436,9
1078,KP001433,01,,20220701184310,20220628182054,20220628192022,20220628182054,9
1079,KP001454,01,,20220701184310,20220126111109,20220126111209,20211228103428,9
1080,KP001454,02,,20220701184310,20220126111228,20220126111314,20211228103414,9
1081,KP001461,03,,20220701184310,20220629170409,20220629192345,20220629200843,9
1082,KP001461,04,,20220701184310,20220623180751,20220624024210,20220624221910,9
1083,KP001467,03,,20220701184304,20220701170157,20220701180001,20220701170157,2
1084,KP001474,04,,20220701184310,20211118193830,20211118232411,20211118193830,9
1085,KP001474,05,,20220701184310,20211118231501,20211119080710,20211118231501,9
1086,KP001474,06,,20220701184310,20211118220554,20211119003801,20211118220554,9
1087,KP001474,07,,20220701184310,20211118185346,20211119001445,20211118185346,9
1088,KP001479,02,,20220701184110,20220629192415,20220630000001,20220701183810,3
1089,KP001518,03,,20220701184310,20220625202818,20220626034501,20220625202818,9
1090,KP001519,02,,20220701184310,20220427190549,20220428001509,20220427190549,9
1091,KP001519,03,,20220701184310,20220412224300,20220413044502,20220412224300,9
1092,KP001521,04,,20220701184310,,,,9
1093,KP001523,02,,20220701184202,20220630203538,20220630222849,20220701184124,3
1094,KP001538,01,,20220701184310,20220618053941,20220618075130,20220618053941,9
1095,KP001538,03,,20220701184310,,,,9
1096,KP001573,02,,20220701184310,20220701090544,20220701110107,20210312171155,9
1097,KP001592,02,,20220701184102,20220701183741,20220701183815,20220701183840,3
1098,KP001610,03,,20220701184204,20220701162728,20220701184049,20220701162728,2
1099,KP001621,01,,20220701184205,20220701174128,20220701184133,20220701174128,2
1100,KP001627,01,,20220701184310,20220531202653,20220531212606,20220604121309,9
1101,KP001630,01,,20220701183903,20220630195647,20220630203453,20220701183830,3
1102,KP001644,02,,20220701184118,20220630190049,20220630202709,20220701183557,3
1103,KP001660,03,,20220701184310,20220630180954,20220701023010,20220630180954,9
1104,KP001661,01,,20220701184109,20220701174026,20220701184033,20220701174026,2
1105,KP001668,01,,20220701184310,20220701061150,20220701063041,20220701133947,9
1106,KP001669,02,,20220701184310,20220630100807,20220630130501,20220630100807,9
1107,KP001681,02,,20220701184310,20220701115914,20220701172232,20220701173236,9
1108,KP001681,03,,20220701184310,20220701170147,20220701170307,20220701170340,9
1109,KP001683,03,,20220701184310,20220630182646,20220701071901,20220701164902,9
1110,KP001683,04,,20220701184310,20220630194342,20220701072631,20220701161705,9
1111,KP001689,03,,20220701184310,20220629220804,20220630053256,20220605181839,9
1112,KP001695,02,,20220701184310,20220610140649,20220610141135,20211231184935,9
1113,KP001698,01,,20220701184310,20220619113520,20220619122511,20220619113520,9
1114,KP001701,03,,20220701184310,20220622140655,20220622142226,20220622140655,9
1115,KP001701,04,,20220701184310,20220621001138,20220621071758,20220621001138,9
1116,KP001703,02,,20220701183904,20220701172415,20220701183802,20220701172415,2
1117,KP001706,01,,20220701183904,20220625151550,20220625154857,20220701183844,3
1118,KP001710,02,,20220701184310,20220616223147,20220617053821,20220616223147,9
1119,KP001713,03,,20220701184310,20220423232826,20220424065651,20220614103246,9
1120,KP001765,03,,20220701184310,20220626000924,20220626023001,20220626000924,9
1121,KP001794,02,,20220701184304,20220701182601,20220701184228,20220701182601,2
1122,KP001795,03,,20220701184310,,,,9
1123,KP001795,04,,20220701184310,,,,9
1124,KP001804,06,,20220701184310,20220620213832,20220621024742,20220620213832,9
1125,KP001813,03,,20220701184310,20220627101955,20220627125354,20220627101955,9
1126,KP001821,02,,20220701184310,20220518211553,20220519054124,20220518211553,9
1127,KP001821,03,,20220701184310,20220523184436,20220523204235,20220523184436,9
1128,KP001826,03,,20220701184310,20220630235419,20220701012728,20220630235419,9
1129,KP001848,02,,20220701184310,20220526194057,20220527012435,20220526194057,9
1130,KP001848,03,,20220701184310,20220526200748,20220526215624,20220526200748,9
1131,KP001848,04,,20220701184310,20220526230054,20220527020843,20220526230054,9
1132,KP001862,02,,20220701184310,20220630205604,20220701034203,20220701161600,9
1133,KP001865,02,,20220701184310,20220630160941,20220630161013,20220620220417,9
1134,KP001893,04,,20220701184310,20220626171011,20220626182923,20220626171011,9
1135,KP001918,06,,20220701184310,20220630230016,20220701062145,20220630230016,9
1136,KP001927,02,,20220701184010,20220701144809,20220701183934,20220701144809,2
1137,KP001945,03,,20220701184301,20220630202638,20220701003154,20220701184210,3
1138,KP001959,01,,20220701184310,20220618213908,20220618220802,20220618213908,9
1139,KP001964,01,,20220701184109,20220630232551,20220701001948,20220701175024,2
1140,KP001967,01,,20220701184310,20220616232619,20220617002625,20220616232619,9
1141,KP001974,02,,20220701184310,20220513214524,20220514075725,20220513214524,9
1142,KP001993,01,,20220701184310,20220626225649,20220626234918,20220701170941,9
1143,KP002002,01,,20220701184310,20220621205312,20220621215318,20220621205312,9
1144,KP002002,02,,20220701184310,20220621213723,20220622043940,20220621213723,9
1145,KP002026,01,,20220701184102,20220701155106,20220701162738,20220701184100,3
1146,KP002031,01,,20220701184310,20220629194545,20220629202821,20220701100636,9
1147,KP002050,01,,20220701184310,,,,9
1148,KP002055,01,,20220701184310,20220628135334,20220628142750,20220628135334,9
1149,KP002079,01,,20220701184310,20220321165313,20220321165313,20220314062545,9
1150,KP002082,01,,20220701184310,20220625213537,20220625221600,20220625213537,9
1151,KP002084,01,,20220701184202,20220701182543,20220701184157,20220701182543,2
1152,KP002097,01,,20220701184310,20220524110804,20220524112429,20220524150817,9
1153,KP002099,01,,20220701184310,20220628143120,20220628143120,20220626190706,9
1154,KP002100,01,,20220701184303,20220701183312,20220701184222,20220701183312,2
1155,KP002103,01,,20220701184310,20220628132015,20220628132015,20220627202929,9
1156,KP002109,02,,20220701184310,,,,9
1157,KP002126,01,,20220701184114,20220701173952,20220701184022,20220701173952,2
1158,KP002131,01,,20220701184203,20220701174802,20220701183507,20220701184148,3
1159,KP002142,01,,20220701184310,20220507203023,20220507212235,20220509114320,9
1160,KP002161,01,,20220701184310,20220623172704,20220623193727,20220623172704,9
1161,KP002161,02,,20220701184310,20220627100728,20220627105504,20220627100728,9
1162,KP002165,01,,20220701184310,,,,9
1163,KP002172,01,,20220701184310,,,,9
1164,KP002203,01,,20220701184001,20220701173220,20220701183922,20220701173220,2
1165,KP002205,01,,20220701183901,20220701054444,20220701073235,20220701183826,3
1166,KP002220,01,,20220701184006,20220701172019,20220701173235,20220701183924,3
1167,KP002229,10,,20220701184205,20220701120828,20220701174001,20220701120828,2
1168,KP002229,12,,20220701184105,20220629112317,20220629170501,20220629112317,3
1169,KP002234,02,,20220701184205,20220701161502,20220701184128,20220701161502,2
1170,KP002263,02,,20220701184102,20220701085139,20220701111001,20220701183508,3
1171,KP002265,03,,20220701184310,20220603234903,20220604033001,20220604153519,9
1172,KP002278,01,,20220701184310,20220623115732,20220623121840,20220623115732,9
1173,KP002292,01,,20220701184302,20220701174212,20220701184219,20220701174212,2
1174,KP002303,01,,20220701183903,20220630115346,20220630115631,20220701183822,3
1175,KP002315,04,,20220701184201,20220701172300,20220701184120,20220701172300,2
1176,KP002315,05,,20220701184310,,,,9
1177,KP002365,02,,20220701184202,20220701155129,20220701184132,20220701155129,2
1178,KP002415,03,,20220701184117,20220701183645,20220701183948,20220701184017,3
1179,KP002433,02,,20220701184310,20220625100536,20220625110542,20220625100536,9
1180,KP002434,01,,20220701184310,20220630122223,20220630122223,20220629145526,9
1181,KP002439,01,,20220701184004,20220701180541,20220701183644,20220701183956,3
1182,KP002443,01,,20220701184310,20220630220051,20220630223843,20220630220051,9
1183,KP002445,02,,20220701184310,20220620184741,20220620192018,20220620184741,9
1184,KP002453,01,,20220701183902,20220701164944,20220701181347,20220701183823,3
1185,KP002457,01,,20220701184302,20220701184128,20220701184233,20220701184128,2
1186,KP002475,01,,20220701184310,20220624162136,20220624172813,20220624162136,9
1187,KP002479,01,,20220701184310,20220610131016,20220610140317,20220610131016,9
1188,KP002508,01,,20220701184303,20220701173513,20220701183927,20220701184230,3
