,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
750,KP003076,01,KP,20220701180701,20220629185115,20220629185416,20220701162655,2
751,KP003134,01,KP,20220701180404,20220701093051,20220701180336,20220701093051,2
752,KP003154,02,KP,20220701180702,20220630221339,20220701080017,20220630221339,2
753,KP003154,03,KP,20220701180810,20220630203914,20220701075730,20220630203914,9
754,KP003193,01,KP,20220701180504,20220701082543,20220701132001,20220701082543,2
755,KP003212,01,KP,20220701180611,20220701174508,20220701180502,20220701174508,2
756,KP003286,02,KP,20220701180607,20220701130752,20220701180522,20220701130752,2
757,KP003347,03,KP,20220701180612,20220626164434,20220626231748,20220701180534,3
758,KP003357,01,KP,20220701180704,20220701154640,20220701180602,20220701154640,2
759,KP003364,01,KP,20220701180801,20220701162400,20220701180700,20220701162400,2
760,KP003376,01,KP,20220701180506,20220701154720,20220701160550,20220701180431,3
761,KP003377,01,KP,20220701180502,20220701175839,20220701180359,20220701175839,2
762,KP003462,01,KP,20220701180402,20220701164137,20220701180357,20220701164137,2
763,KP003533,02,KP,20220701180405,20220701153846,20220701163125,20220623120042,2
764,KP003601,06,KP,20220701180402,20220701162457,20220701180331,20220701162457,2
765,KP003613,01,KP,20220701180703,20220701092021,20220701135356,20220701160407,2
766,KP003617,01,KP,20220701180610,20220701115523,20220701131955,20220701180234,3
767,KP003632,01,KP,20220701180702,20220630214152,20220701081049,20220701160542,2
768,KP003634,01,KP,20220701180602,20220701065155,20220701084942,20220701161800,3
769,KP003640,03,KP,20220701180606,20220701075430,20220701112729,20220701180425,3
770,KP003646,01,KP,20220701180802,20220626172108,20220627084151,20220701163728,2
771,KP003668,01,KP,20220701180611,20220627205026,20220628063834,20220701164848,3
772,KP003672,01,KP,20220701180612,20220630163256,20220701042458,20220701135418,3
773,KP003676,01,KP,20220701180803,20220701003826,20220701083906,20220627211001,1
774,KP003771,01,KP,20220701180502,20220701141532,20220701152213,20220701180449,3
775,KP003809,01,KP,20220701180804,20220701174533,20220701180551,20220701174533,2
776,KP003846,01,KP,20220701180403,20220701173119,20220701180236,20220701173119,2
777,KP003877,05,KP,20220701180609,20220701172001,20220701175308,20220701180514,3
778,KP003982,02,KP,20220701180610,20220701180434,20220701180434,20220701180510,3
779,KP004029,03,KP,20220701180802,20220701104647,20220701180722,20220701104647,2
780,KP004031,01,KP,20220701180801,20220701155355,20220701155430,20220701180741,3
781,KP004072,01,KP,20220701180504,20220701153843,20220701160154,20220701180152,3
782,KP004127,09,KP,20220701180503,20220701091533,20220701104823,20220701180443,3
783,KP004143,02,KP,20220701180503,20220630204018,20220630213655,20220701180410,3
784,KP004165,02,KP,20220701180405,20220701171315,20220701180253,20220701171315,2
785,KP004169,05,KP,20220701180810,20220701094241,20220701101406,20220701094241,9
786,KP004211,01,KP,20220701180405,20220701173703,20220701180337,20220701173703,2
787,KP004213,01,KP,20220701180607,20220701125005,20220701125758,20220701180107,3
788,KP004258,05,KP,20220701180609,20220620191420,20220620205639,20220620191420,3
789,KP004259,01,KP,20220701180605,20220701144057,20220701172348,20220701180353,3
790,KP004281,02,KP,20220701180611,20220701170947,20220701175045,20220701171025,2
791,KP004281,03,KP,20220701180801,20220701134833,20220701144405,20220701172200,2
792,KP004287,03,KP,20220701180705,20220701102022,20220701110545,20220701175218,2
793,KP004296,01,KP,20220701180802,20220701135847,20220701140332,20220701154341,2
794,KP004401,02,KP,20220701180801,20220617122302,20220617122441,20220630145803,2
795,KP004474,01,KP,20220701180613,20220630184857,20220630191845,20220701180424,3
796,KP004484,02,KP,20220701180702,20220520102830,20220520102842,20220701173905,2
797,KP004492,01,KP,20220701180810,20220701163543,20220701173600,20220701163543,9
798,KP004501,01,KP,20220701180802,20220701142954,20220701153004,20220701180759,3
799,KP004524,01,KP,20220701180612,20220701165938,20220701175954,20220701180147,3
800,KP004532,01,KP,20220701180502,20220701170228,20220701180244,20220701170228,2
801,KP004547,01,KP,20220701180609,20220701172358,20220701180503,20220701172358,2
802,KP004554,01,KP,20220701180608,20220701095755,20220701104158,20220701180517,3
803,KP004562,01,KP,20220701180702,20220701172238,20220701175018,20220701172238,2
804,KP004563,02,KP,20220701180704,20220701123147,20220701133439,20220701123147,2
805,KP004566,01,KP,20220701180703,20220701172648,20220701180623,20220701172648,2
806,KP004569,01,KP,20220701180608,20220701155313,20220701163015,20220701175954,2
807,KP004623,02,KP,20220701180612,20220629070220,20220629071357,20220701172518,3
808,KP004624,01,KP,20220701180610,20220701111654,20220701121706,20220701180347,3
809,KP004631,01,KP,20220701180605,20220623213249,20220623231001,20220701132452,3
810,LH160044,04,LH,20220701180623,,,,3
811,MO115601,03,MO,20220701180421,20220530094312,20220530094315,20220511150618,9
812,MO411302,01,MO,20220701180421,20220630123544,20220630161446,20220701180334,3
813,MO451308,01,MO,20220701180816,20220701063837,20220701172600,20220701063837,2
814,MO501126,01,MO,20220701180520,20220701141929,20220701180207,20220701141929,2
815,MO501319,02,MO,20220701180816,20220701164601,20220701173949,20220701180807,3
816,MTSKGA01,03,MT,20220701180700,20220701173557,20220701180657,20220701173548,2
817,NEDJNBOG,32,NE,20220701180500,,,,2
818,NEDJNBOG,33,NE,20220701180500,,,,2
819,NEDJNBOG,34,NE,20220701180500,,,,2
820,NEDJNBOG,35,NE,20220701180500,,,,2
821,NEDJNCNC,25,NE,20220701180500,,,,2
822,NEDJNCNC,26,NE,20220701180500,,,,2
823,NEDJNCNC,27,NE,20220701180500,,,,2
824,NEDJNCNC,28,NE,20220701180500,,,,3
825,NEHWASGG,36,NE,20220701180500,,,,3
826,NESEJNAV,13,NE,20220701180500,,,,2
827,NESEJNAV,14,NE,20220701180500,,,,3
828,NESEJNAV,15,NE,20220701180500,,,,2
829,NESEJNAV,16,NE,20220701180500,,,,2
830,NT100003,04,NT,20220701180751,,,,3
831,NT100004,24,NT,20220701180450,,,,1
832,NT100008,02,NT,20220701180751,,,,3
833,NT100018,15,NT,20220701180650,,,,1
834,NT100019,21,NT,20220701180651,,,,1
835,NT100046,01,NT,20220701180551,,,,1
836,NT100096,01,NT,20220701180551,,,,1
837,NT100099,02,NT,20220701180750,,,,1
838,NT100099,07,NT,20220701180750,,,,1
839,NT100122,02,NT,20220701180552,,,,1
840,NT100126,08,NT,20220701180650,,,,2
841,PC000032,06,PC,20220701180652,,,,1
842,PC000032,08,PC,20220701180652,,,,3
843,PI000011,02,PI,20220701180607,20220616131349,20220615194039,20220616131349,2
844,PI000047,02,PI,20220701180536,20220616144114,20220616142046,20220616144114,3
845,PI000065,02,PI,20220701180612,20220619131112,20220606200650,20220619131112,3
846,PI000131,01,PI,20220701180601,20220615134233,20220615171207,20220615134233,2
847,PI000217,02,PI,20220701180548,20220622142919,20220615090323,20220622142919,1
848,PI000236,01,PI,20220701180553,20220619190623,20220607072831,20220619190623,2
849,PI000287,01,PI,20220701180554,20220630153435,20220630162752,20220630153435,2
850,PI000471,01,PI,20220701180535,20220617134755,20220617174020,20220617134755,2
851,PI000542,01,PI,20220701180538,20220630150854,20220629154749,20220630150854,3
852,PI000576,01,PI,20220701180617,20220625041404,20220616012214,20220625041404,3
853,PI000613,06,PI,20220701180606,20220607082226,20220607145859,20220607082226,2
854,PI000667,01,PI,20220701180545,20220628163423,20220628225553,20220628163423,2
855,PI000800,01,PI,20220701180557,20220630194909,20220622133601,20220630194909,1
856,PI121420,05,PI,20220701180617,20220701162116,20220627170944,20220701162116,2
857,PI121436,03,PI,20220701180605,20220607101253,20220606143012,20220607101253,3
858,PI121476,07,PI,20220701180607,20220701180124,20220624143743,20220701180124,3
859,PI121512,01,PI,20220701180546,20220701180148,20220624182811,20220701180148,3
860,PI121611,02,PI,20220701180555,20220701094337,20220701125415,20220701094337,9
861,PI121611,05,PI,20220701180555,20220625184445,20220618120130,20220618055011,9
862,PI121627,02,PI,20220701180610,20220629185103,20220630083336,20220701180339,3
863,PI121896,03,PI,20220701180613,20220701145508,20220701145759,20220701180527,3
864,PI121902,01,PI,20220701180614,20220701180018,20220630184513,20220701180018,3
865,PI121951,01,PI,20220701180535,20220701175852,20220628131236,20220701175852,3
866,PI122261,03,PI,20220701180540,20220701175842,20220605182319,20220701175842,3
867,PI122299,01,PI,20220701180545,20220630085036,20220630104136,20220630085036,2
868,PI122315,01,PI,20220701180604,20220701180024,20220701164639,20220701180024,3
869,PI122329,02,PI,20220701180603,20220701043318,20220701043253,20220701180451,3
870,PI122377,02,PI,20220701180551,20220701180146,20220630074946,20220701180146,3
871,PI122409,01,PI,20220701180559,20220629211653,20220630075933,20220629211653,9
872,PI200337,03,PI,20220701180542,20220630232405,20220629134135,20220630193805,1
873,PI200341,05,PI,20220701180550,20220625095351,20220625122955,20220625095351,2
874,PI200406,02,PI,20220701180557,20220615180719,20220615224716,20220615180719,3
875,PI200726,02,PI,20220701180549,20220606200925,20220606210003,20220606200925,2
876,PI200736,02,PI,20220701180552,20220628110535,20211220144910,20220701180252,3
877,PI200899,06,PI,20220701180559,20220628055512,20220628073632,20220628055512,2
878,PI201628,03,PI,20220701180611,20220701133952,20220701180419,20220701133952,2
879,PI201719,03,PI,20220701180614,20220701180144,20220630204703,20220701180144,3
880,PI201826,02,PI,20220701180557,20220630223239,20220701074118,20220701180450,3
881,PI202171,01,PI,20220701180608,20220630161409,20220630160716,20220701180414,3
882,PI202204,01,PI,20220701180558,20220701170544,20220701180340,20220701170544,2
883,PI202265,02,PI,20220701180605,20220701180123,20220602213015,20220701180123,3
884,PI202329,02,PI,20220701180613,20220701103108,20220701152628,20220701180353,3
885,PI202387,02,PI,20220701180550,20220701175947,20220622163725,20220701175947,3
886,PI202394,01,PI,20220701180542,20220615151927,20220502144227,20220615151525,2
887,PI202400,01,PI,20220701180548,20220701172037,20220701002707,20220701180414,3
888,PI202689,01,PI,20220701180542,20220701090742,20220617173303,20220701090742,2
889,PI202832,02,PI,20220701180540,20220630231335,20220630215156,20220701180314,3
890,PI202860,12,PI,20220701180615,20220701164609,20220701180248,20220701164609,2
891,PI202865,02,PI,20220701180556,20220630223515,20220627182658,20220701180446,3
892,PI203010,04,PI,20220701180554,20220628211616,20220627214735,20220701180222,3
893,PI203066,07,PI,20220701180559,20220701180116,20220629123715,20220701180116,3
894,PI203115,02,PI,20220701180610,20220701130650,20220630110751,20220701180405,3
895,PI203117,01,PI,20220701180606,20220701180026,20220625222437,20220701180026,3
896,PI306080,02,PI,20220701180609,20220701165858,20220625110608,20220701165858,2
897,PI306135,02,PI,20220701180614,20220629173626,20220629142937,20220701180247,3
898,PI312478,02,PI,20220701180550,20220629165908,20220629182648,20220629165908,3
899,PI312480,01,PI,20220701180536,20220628182157,20220629090922,20220628182157,3
900,PI312489,01,PI,20220701180546,20220629150318,20220629152351,20220629150318,3
901,PI312506,06,PI,20220701180538,20220617112149,20220617121356,20220617112149,2
902,PI313008,04,PI,20220701180549,20220331131437,20220331131536,20220331131437,2
903,PI313043,02,PI,20220701180546,20220613104609,20220607084810,20220613104609,2
904,PI313046,02,PI,20220701180548,20220605175556,20220605191938,20220605175556,3
905,PI313080,03,PI,20220701180557,20220606200249,20220607063431,20220606200249,2
906,PI313164,04,PI,20220701180600,20220624185716,20220625181306,20220624185716,3
907,PI313191,02,PI,20220701180543,20220613113009,20220607102323,20220613113009,2
908,PI320033,02,PI,20220701180610,20220628204800,20220629110138,20220628204800,3
909,PI410081,01,PI,20220701180612,20220604160613,20220604175706,20220604160613,1
910,PI420021,01,PI,20220701180612,20220628204814,20220629110854,20220628204814,2
911,PI430279,03,PI,20220701180615,20220604125926,20220604175157,20220604125926,2
912,PI550064,01,PI,20220701180542,20220412134520,20220412134628,20220412134520,1
913,PI610074,02,PI,20220701180552,20220629100826,20220616195947,20220629100826,1
914,PI620027,01,PI,20220701180547,20220628130944,20220628180702,20220628130944,2
915,PI620157,04,PI,20220701180559,20220627204342,20220628063417,20220627204342,3
916,PI630322,01,PI,20220701180558,20220607144843,20220607080009,20220607144843,3
917,PL000001,01,PL,20220701180501,,,,2
918,PL000001,02,PL,20220701180501,,,,2
919,PL000001,03,PL,20220701180501,,,,2
920,PL000001,04,PL,20220701180501,,,,2
921,PL000001,05,PL,20220701180501,,,,2
922,PL000001,06,PL,20220701180501,,,,2
923,PL000001,07,PL,20220701180501,,,,2
924,PL000001,08,PL,20220701180501,,,,2
925,PL000001,09,PL,20220701180501,,,,2
926,PL000001,10,PL,20220701180501,,,,3
927,PL000002,01,PL,20220701180504,,,,2
928,PL000002,02,PL,20220701180504,,,,2
929,PL000002,03,PL,20220701180504,,,,2
930,PL000002,04,PL,20220701180504,,,,2
931,PL000002,05,PL,20220701180504,,,,2
932,PL000002,06,PL,20220701180504,,,,2
933,PL000002,07,PL,20220701180504,,,,2
934,PL000003,01,PL,20220701180501,,,,2
935,PL000003,02,PL,20220701180501,,,,2
936,PL000003,03,PL,20220701180501,,,,2
937,PL000003,04,PL,20220701180501,,,,3
938,PL000003,05,PL,20220701180501,,,,2
939,PL000003,06,PL,20220701180501,,,,2
940,PL000004,01,PL,20220701180503,,,,2
941,PL000004,02,PL,20220701180503,,,,3
942,PL000004,03,PL,20220701180503,,,,2
943,PL000004,04,PL,20220701180503,,,,3
944,PL000005,01,PL,20220701180500,,,,1
945,PL000005,02,PL,20220701180500,,,,1
946,PL000005,03,PL,20220701180500,,,,1
947,PL000005,04,PL,20220701180500,,,,1
948,PL000006,01,PL,20220701180502,,,,2
949,PL000006,02,PL,20220701180502,,,,3
950,PL000007,01,PL,20220701180501,,,,1
951,PL000007,02,PL,20220701180501,,,,1
952,PL000007,03,PL,20220701180501,,,,1
953,PL000007,04,PL,20220701180501,,,,1
954,PL000007,05,PL,20220701180501,,,,1
955,PL000007,06,PL,20220701180501,,,,1
956,PL000008,01,PL,20220701180503,,,,2
957,PL000008,02,PL,20220701180503,,,,3
958,PL000010,01,PL,20220701180503,,,,2
959,PL000010,02,PL,20220701180503,,,,2
960,PL000010,03,PL,20220701180503,,,,2
961,PL000011,01,PL,20220701180500,,,,2
962,PL000011,02,PL,20220701180500,,,,2
963,PL000011,03,PL,20220701180500,,,,3
964,PL000011,04,PL,20220701180500,,,,2
965,PL000011,05,PL,20220701180500,,,,3
966,PL000011,06,PL,20220701180500,,,,2
967,PL000011,07,PL,20220701180500,,,,2
968,PL000011,08,PL,20220701180500,,,,3
969,PL000011,09,PL,20220701180500,,,,2
970,PL000011,10,PL,20220701180500,,,,2
971,PL000012,01,PL,20220701180502,,,,1
972,PL000012,02,PL,20220701180502,,,,2
973,PL000012,03,PL,20220701180502,,,,2
974,PL000012,04,PL,20220701180502,,,,2
975,PL000012,05,PL,20220701180502,,,,2
976,PL000012,06,PL,20220701180502,,,,1
977,PL000012,07,PL,20220701180502,,,,2
978,PL000012,08,PL,20220701180502,,,,2
979,PL000012,09,PL,20220701180502,,,,1
980,PL000012,10,PL,20220701180502,,,,2
981,PL000013,01,PL,20220701180504,,,,1
982,PL000013,02,PL,20220701180504,,,,1
983,PL000013,03,PL,20220701180504,,,,1
984,PL000013,04,PL,20220701180504,,,,1
985,PL000013,05,PL,20220701180504,,,,1
986,PL000013,06,PL,20220701180504,,,,1
987,PL000014,01,PL,20220701180502,,,,2
988,PL000014,02,PL,20220701180502,,,,2
989,PL000014,03,PL,20220701180502,,,,2
990,PL000015,01,PL,20220701180505,,,,2
991,PL000015,02,PL,20220701180505,,,,2
992,PL000015,03,PL,20220701180505,,,,2
993,PL000016,01,PL,20220701180501,,,,2
994,PL000016,02,PL,20220701180501,,,,2
995,PL000017,01,PL,20220701180503,,,,9
996,PL000017,02,PL,20220701180503,,,,2
997,PL000017,03,PL,20220701180503,,,,1
998,PL000018,01,PL,20220701180501,,,,2
999,PL000018,02,PL,20220701180501,,,,2
1000,PL000018,03,PL,20220701180501,,,,2
1001,PL000018,04,PL,20220701180501,,,,2
1002,PL000018,05,PL,20220701180501,,,,2
1003,PL000018,06,PL,20220701180501,,,,3
1004,PL000019,01,PL,20220701180503,,,,2
1005,PL000019,02,PL,20220701180503,,,,3
1006,PL000020,01,PL,20220701180504,,,,2
1007,PL000020,02,PL,20220701180503,,,,2
1008,PL000020,03,PL,20220701180503,,,,2
1009,PL000020,04,PL,20220701180503,,,,2
1010,PL000020,05,PL,20220701180503,,,,2
1011,PL000020,06,PL,20220701180503,,,,2
1012,PL000021,01,PL,20220701180501,,,,1
1013,PL000021,02,PL,20220701180501,,,,1
1014,PL000021,03,PL,20220701180501,,,,2
1015,PL000022,01,PL,20220701180503,,,,2
1016,PL000022,02,PL,20220701180503,,,,2
1017,PL000022,03,PL,20220701180503,,,,2
1018,PL000023,01,PL,20220701180501,,,,2
1019,PL000023,02,PL,20220701180501,,,,3
1020,PL000023,03,PL,20220701180501,,,,2
1021,PL000023,04,PL,20220701180501,,,,2
1022,PL000025,01,PL,20220701180502,,,,2
1023,PL000025,02,PL,20220701180502,,,,2
1024,PL000025,03,PL,20220701180502,,,,2
1025,PL000025,04,PL,20220701180502,,,,2
1026,PL000025,05,PL,20220701180502,,,,2
1027,PL000026,01,PL,20220701180501,,,,1
1028,PL000026,02,PL,20220701180501,,,,1
1029,PL000026,03,PL,20220701180501,,,,1
1030,PL000027,01,PL,20220701180502,,,,2
1031,PL000027,02,PL,20220701180502,,,,2
1032,PL000027,03,PL,20220701180502,,,,2
1033,PL000027,04,PL,20220701180502,,,,2
1034,PL000027,05,PL,20220701180502,,,,2
1035,PL000028,01,PL,20220701180501,,,,2
1036,PL000028,02,PL,20220701180501,,,,2
1037,PL000028,03,PL,20220701180501,,,,2
1038,PL000029,01,PL,20220701180504,,,,2
1039,PL000029,02,PL,20220701180504,,,,2
1040,PL000029,03,PL,20220701180504,,,,2
1041,PL000029,04,PL,20220701180504,,,,2
1042,PL000029,05,PL,20220701180504,,,,2
1043,PL000029,06,PL,20220701180504,,,,2
1044,PL000030,01,PL,20220701180502,,,,2
1045,PL000030,02,PL,20220701180502,,,,2
1046,PL000030,03,PL,20220701180502,,,,2
1047,PL000031,01,PL,20220701180501,,,,2
1048,PL000031,02,PL,20220701180501,,,,2
1049,PL000031,03,PL,20220701180501,,,,2
1050,PL000032,01,PL,20220701180503,,,,2
1051,PL000032,02,PL,20220701180503,,,,2
1052,PL000032,03,PL,20220701180503,,,,2
1053,PL000033,01,PL,20220701180504,,,,2
1054,PL000033,02,PL,20220701180504,,,,2
1055,PL000033,03,PL,20220701180504,,,,3
1056,PL000034,01,PL,20220701180502,,,,2
1057,PL000034,02,PL,20220701180502,,,,2
1058,PL000034,03,PL,20220701180502,,,,2
1059,PL000034,04,PL,20220701180502,,,,2
1060,PL000034,05,PL,20220701180502,,,,2
1061,PL000034,06,PL,20220701180502,,,,2
1062,PL000034,07,PL,20220701180502,,,,1
1063,PL000034,08,PL,20220701180502,,,,1
1064,PL000034,09,PL,20220701180502,,,,2
1065,PL000035,01,PL,20220701180500,,,,2
1066,PL000035,02,PL,20220701180500,,,,2
1067,PL000035,03,PL,20220701180500,,,,2
1068,PL000036,01,PL,20220701180502,,,,1
1069,PL000036,02,PL,20220701180502,,,,1
1070,PL000036,03,PL,20220701180502,,,,1
1071,PL000037,01,PL,20220701180500,,,,3
1072,PL000037,02,PL,20220701180500,,,,3
1073,PL000038,01,PL,20220701180503,,,,2
1074,PL000038,02,PL,20220701180503,,,,3
1075,PL000038,03,PL,20220701180503,,,,2
1076,PL000039,01,PL,20220701180500,,,,2
1077,PL000039,02,PL,20220701180500,,,,2
1078,PL000039,03,PL,20220701180500,,,,1
1079,PL000039,04,PL,20220701180500,,,,1
1080,PL000039,05,PL,20220701180500,,,,1
1081,PL000039,06,PL,20220701180500,,,,1
1082,PL000039,07,PL,20220701180500,,,,2
1083,PL000039,08,PL,20220701180500,,,,2
1084,PL000039,09,PL,20220701180500,,,,1
1085,PL000039,10,PL,20220701180501,,,,1
1086,PL000039,11,PL,20220701180501,,,,2
1087,PL000039,12,PL,20220701180501,,,,2
1088,PL000039,13,PL,20220701180501,,,,3
1089,PL000039,14,PL,20220701180501,,,,2
1090,PL000039,15,PL,20220701180501,,,,1
1091,PL000039,16,PL,20220701180501,,,,1
1092,PL000040,01,PL,20220701180501,,,,2
1093,PL000040,02,PL,20220701180501,,,,2
1094,PL000040,03,PL,20220701180501,,,,2
1095,PL000040,04,PL,20220701180500,,,,2
1096,PL000041,01,PL,20220701180503,,,,2
1097,PL000041,02,PL,20220701180503,,,,2
1098,PL000041,03,PL,20220701180502,,,,2
1099,PL000041,04,PL,20220701180502,,,,2
1100,PL000041,05,PL,20220701180502,,,,9
1101,PL000041,06,PL,20220701180502,,,,2
1102,PL000041,07,PL,20220701180502,,,,2
1103,PL000041,08,PL,20220701180502,,,,2
1104,PL000041,09,PL,20220701180502,,,,2
1105,PL000041,10,PL,20220701180502,,,,2
1106,PL000041,11,PL,20220701180502,,,,2
1107,PL000041,12,PL,20220701180502,,,,2
1108,PL000041,13,PL,20220701180502,,,,2
1109,PL000042,01,PL,20220701180501,,,,1
1110,PL000042,02,PL,20220701180501,,,,3
1111,PL000042,03,PL,20220701180501,,,,3
1112,PL000042,04,PL,20220701180501,,,,2
1113,PL000042,05,PL,20220701180501,,,,3
1114,PL000042,06,PL,20220701180501,,,,3
1115,PL000042,07,PL,20220701180501,,,,3
1116,PL000043,01,PL,20220701180502,,,,2
1117,PL000043,02,PL,20220701180502,,,,2
1118,PL000043,03,PL,20220701180502,,,,2
1119,PL000043,04,PL,20220701180502,,,,2
1120,PL000043,05,PL,20220701180502,,,,2
1121,PL000043,06,PL,20220701180502,,,,2
1122,PL000044,01,PL,20220701180500,,,,2
1123,PL000044,02,PL,20220701180500,,,,3
1124,PL000045,01,PL,20220701180502,,,,2
1125,PL000045,02,PL,20220701180502,,,,2
1126,PL000045,03,PL,20220701180502,,,,2
1127,PL000046,01,PL,20220701180503,,,,2
1128,PL000046,02,PL,20220701180502,,,,2
1129,PL000046,03,PL,20220701180502,,,,2
1130,PL000047,01,PL,20220701180504,,,,2
1131,PL000047,02,PL,20220701180504,,,,2
1132,PL000047,03,PL,20220701180504,,,,2
1133,PL000048,01,PL,20220701180502,,,,3
1134,PL000048,02,PL,20220701180502,,,,2
1135,PL000048,03,PL,20220701180502,,,,2
1136,PL000048,04,PL,20220701180502,,,,2
1137,PL000048,05,PL,20220701180502,,,,2
1138,PL000048,06,PL,20220701180502,,,,2
1139,PL000048,07,PL,20220701180502,,,,2
1140,PL000049,01,PL,20220701180504,,,,2
1141,PL000049,02,PL,20220701180504,,,,2
1142,PL000049,03,PL,20220701180504,,,,2
1143,PL000049,04,PL,20220701180504,,,,2
1144,PL000050,01,PL,20220701180502,,,,2
1145,PL000050,02,PL,20220701180502,,,,2
1146,PL000050,03,PL,20220701180502,,,,2
1147,PL000050,04,PL,20220701180502,,,,2
1148,PL000050,05,PL,20220701180502,,,,1
1149,PL000050,06,PL,20220701180502,,,,2
1150,PL000051,01,PL,20220701180502,,,,2
1151,PL000051,02,PL,20220701180502,,,,2
1152,PL000051,03,PL,20220701180502,,,,2
1153,PL000053,01,PL,20220701180502,,,,2
1154,PL000053,02,PL,20220701180502,,,,2
1155,PL000053,03,PL,20220701180502,,,,2
1156,PL000053,04,PL,20220701180502,,,,2
1157,PL000053,05,PL,20220701180502,,,,2
1158,PL000053,06,PL,20220701180502,,,,2
1159,PL000054,01,PL,20220701180504,,,,2
1160,PL000054,02,PL,20220701180504,,,,2
1161,PL000054,03,PL,20220701180504,,,,2
1162,PL000054,04,PL,20220701180504,,,,2
1163,PL000055,01,PL,20220701180502,,,,2
1164,PL000055,02,PL,20220701180502,,,,2
1165,PL000055,03,PL,20220701180502,,,,3
1166,PL000055,04,PL,20220701180502,,,,2
1167,PL000055,05,PL,20220701180502,,,,2
1168,PL000056,01,PL,20220701180504,,,,1
1169,PL000056,02,PL,20220701180504,,,,2
1170,PL000056,03,PL,20220701180504,,,,1
1171,PL000056,04,PL,20220701180504,,,,2
1172,PL000056,05,PL,20220701180504,,,,2
1173,PL000056,06,PL,20220701180504,,,,2
1174,PL000057,01,PL,20220701180502,,,,2
1175,PL000057,02,PL,20220701180502,,,,2
1176,PL000057,03,PL,20220701180502,,,,2
1177,PL000057,04,PL,20220701180502,,,,3
1178,PL000057,05,PL,20220701180502,,,,2
1179,PL000057,06,PL,20220701180502,,,,2
1180,PL000058,01,PL,20220701180500,,,,2
1181,PL000058,02,PL,20220701180500,,,,2
1182,PL000058,03,PL,20220701180500,,,,2
1183,PL000060,01,PL,20220701180501,,,,2
1184,PL000060,02,PL,20220701180501,,,,2
1185,PL000061,01,PL,20220701180503,,,,1
1186,PL000061,02,PL,20220701180503,,,,1
1187,PL000061,03,PL,20220701180503,,,,1
1188,PL000061,04,PL,20220701180503,,,,2
1189,PL000061,05,PL,20220701180503,,,,2
1190,PL000061,06,PL,20220701180503,,,,2
1191,PL000061,07,PL,20220701180503,,,,2
1192,PL000061,08,PL,20220701180504,,,,2
1193,PL000061,09,PL,20220701180503,,,,2
1194,PL000063,01,PL,20220701180503,,,,2
1195,PL000063,02,PL,20220701180503,,,,2
1196,PL000063,03,PL,20220701180503,,,,2
1197,PL000064,01,PL,20220701180501,,,,2
1198,PL000064,02,PL,20220701180501,,,,2
1199,PL000064,03,PL,20220701180501,,,,2
1200,PL000064,04,PL,20220701180501,,,,2
1201,PL000064,05,PL,20220701180501,,,,2
1202,PL000064,06,PL,20220701180501,,,,2
1203,PL000064,07,PL,20220701180501,,,,2
1204,PL000064,08,PL,20220701180501,,,,2
1205,PL000064,09,PL,20220701180501,,,,2
1206,PL000064,10,PL,20220701180501,,,,2
1207,PL000064,11,PL,20220701180501,,,,2
1208,PL000064,12,PL,20220701180501,,,,2
1209,PL000064,13,PL,20220701180501,,,,2
1210,PL000064,14,PL,20220701180501,,,,2
1211,PL000064,15,PL,20220701180501,,,,3
1212,PL000064,16,PL,20220701180501,,,,2
1213,PL000064,17,PL,20220701180501,,,,2
1214,PL000064,18,PL,20220701180501,,,,2
1215,PL000065,01,PL,20220701180504,,,,2
1216,PL000065,02,PL,20220701180504,,,,2
1217,PL000065,03,PL,20220701180504,,,,2
1218,PL000066,01,PL,20220701180502,,,,3
1219,PL000066,02,PL,20220701180502,,,,2
1220,PL000066,03,PL,20220701180502,,,,3
1221,PL000066,04,PL,20220701180502,,,,2
1222,PL000066,05,PL,20220701180502,,,,2
1223,PL000067,01,PL,20220701180504,,,,2
1224,PL000067,02,PL,20220701180504,,,,2
1225,PL000067,03,PL,20220701180504,,,,2
1226,PL000067,04,PL,20220701180504,,,,2
1227,PL000067,05,PL,20220701180504,,,,2
1228,PL000067,06,PL,20220701180504,,,,2
1229,PL000067,07,PL,20220701180504,,,,2
1230,PL000067,08,PL,20220701180504,,,,2
1231,PL000068,01,PL,20220701180501,,,,2
1232,PL000068,02,PL,20220701180501,,,,2
1233,PL000068,03,PL,20220701180501,,,,1
1234,PL000068,04,PL,20220701180501,,,,1
1235,PL000069,01,PL,20220701180504,,,,3
1236,PL000069,02,PL,20220701180504,,,,2
1237,PL000069,03,PL,20220701180504,,,,2
1238,PL000070,01,PL,20220701180500,,,,1
1239,PL000070,02,PL,20220701180500,,,,1
1240,PL000070,03,PL,20220701180500,,,,2
1241,PL000070,04,PL,20220701180500,,,,2
1242,PL000070,05,PL,20220701180500,,,,2
1243,PL000070,06,PL,20220701180500,,,,2
1244,PL000070,07,PL,20220701180500,,,,2
1245,PL000070,08,PL,20220701180500,,,,2
1246,PL000070,09,PL,20220701180500,,,,2
1247,PL000070,10,PL,20220701180500,,,,2
1248,PL000070,11,PL,20220701180500,,,,2
1249,PL000070,12,PL,20220701180500,,,,3
1250,PL000070,13,PL,20220701180501,,,,2
