,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
793,KP003795,04,,20220701175609,20220630152059,20220630162107,20220701175504,3
794,KP003817,01,,20220701175504,20220701170509,20220701175307,20220701170509,2
795,KP003844,01,,20220701175610,20220701163227,20220701173236,20220701163227,2
796,KP003851,01,,20220701175603,20220701171332,20220701175418,20220701171332,2
797,KP003864,01,,20220701175612,20220701171527,20220701174300,20220701171527,2
798,KP003867,01,,20220701175605,20220630112657,20220630121240,20220701171352,2
799,KP003877,05,,20220701175405,20220701172001,20220701175308,20220701172001,2
800,KP003880,04,,20220701175606,20220629231631,20220630011217,20220701175402,3
801,KP003938,03,,20220701175507,20220629230055,20220630012330,20220701175254,3
802,KP003984,01,,20220701175803,20220701150436,20220701151327,20220701150436,3
803,KP004005,01,,20220701175701,20220701175520,20220701175620,20220701175520,2
804,KP004074,01,,20220701175701,20220701173740,20220701175627,20220701173740,2
805,KP004079,04,,20220701175503,20220701155734,20220701162800,20220701175412,3
806,KP004129,04,,20220701175507,20220701082820,20220701155246,20220701175437,3
807,KP004218,01,,20220701175803,20220701164949,20220701175002,20220701164949,2
808,KP004242,01,,20220701175501,20220701155833,20220701165847,20220701175412,3
809,KP004251,04,,20220701175610,20220630214004,20220701020621,20220701175401,3
810,KP004259,01,,20220701175810,20220701105919,20220701131638,20220701144057,9
811,KP004272,05,,20220701175402,20220630221644,20220701054414,20220701175310,3
812,KP004281,02,,20220701175611,20220701170947,20220701175045,20220701170947,2
813,KP004281,03,,20220701175702,20220701172331,20220701173828,20220701172200,2
814,KP004287,03,,20220701175705,20220701102022,20220701110545,20220701175218,2
815,KP004296,01,,20220701175802,20220701135847,20220701140332,20220701154341,2
816,KP004395,01,,20220701175501,20220701172646,20220701175427,20220701172646,2
817,KP004401,02,,20220701175801,20220617122302,20220617122441,20220630145803,2
818,KP004444,01,,20220701175705,20220701165552,20220701175606,20220701165552,2
819,KP004484,02,,20220701175702,20220520102830,20220520102842,20220701173905,2
820,KP004521,02,,20220701175405,20220701155323,20220701163519,20220701175319,3
821,KP004562,01,,20220701175702,20220701172238,20220701175018,20220701172238,2
822,KP004563,02,,20220701175704,20220701123147,20220701133439,20220701123147,2
823,KP004568,01,,20220701175609,20220701175453,20220701175453,20220701175545,3
824,KP004572,01,,20220701175605,20220701172256,20220701174702,20220701171739,2
825,KP004623,02,,20220701175612,20220629070220,20220629071357,20220701172518,3
826,KP004631,01,,20220701175604,20220623213249,20220623231001,20220701132452,3
827,MO115601,03,,20220701175416,20220530094312,20220530094315,20220511150618,2
828,MO262902,02,,20220701175416,20220630170051,20220630191638,20220630170051,2
829,MO411111,03,,20220701175616,20220701122735,20220701175016,20220701122735,3
830,MO412803,02,,20220701175519,20220701152813,20220701171251,20220701152813,2
831,MO413704,05,,20220701175720,20220630225034,20220701001304,20220701140641,2
832,MO431103,01,,20220701175720,20220616071330,20220616092115,20220616071330,9
833,MO501143,02,,20220701175817,20220701152247,20220701175351,20220701152247,2
834,MTSKGA01,05,,20220701175800,20220701165521,20220701143254,20220701164801,2
835,NT100003,04,,20220701175751,,,,3
836,NT100004,24,,20220701175450,,,,1
837,NT100008,02,,20220701175752,,,,3
838,NT100018,15,,20220701175651,,,,1
839,NT100019,21,,20220701175652,,,,1
840,NT100046,01,,20220701175551,,,,1
841,NT100099,02,,20220701175750,,,,1
842,NT100099,07,,20220701175750,,,,1
843,NT100122,02,,20220701175552,,,,1
844,NT100125,01,,20220701175751,,,,1
845,NT100126,01,,20220701175450,,,,3
846,NT100126,02,,20220701175450,,,,3
847,NT100126,03,,20220701175550,,,,3
848,NT100126,08,,20220701175750,,,,2
849,PC000032,05,,20220701175652,,,,3
850,PC000032,06,,20220701175452,,,,1
851,PI000005,01,,20220701175512,20220701155114,20220701162849,20220701155114,2
852,PI000023,02,,20220701175451,20220616131730,20220615161956,20220616131730,3
853,PI000024,01,,20220701175451,20220615120317,20220615125855,20220615120317,3
854,PI000064,02,,20220701175527,20220630193256,20220615202841,20220630193256,2
855,PI000147,02,,20220701175504,20220616100102,20220616125109,20220616100102,2
856,PI000217,02,,20220701175456,20220622142919,20220615090323,20220622142919,2
857,PI000250,03,,20220701175452,20220628161701,20220629091448,20220628161701,1
858,PI000301,01,,20220701175450,20220616094929,20220616130224,20220616094929,3
859,PI000301,02,,20220701175450,20220616103215,20220616144700,20220616103215,3
860,PI000320,01,,20220701175445,20220630145918,20220625155819,20220630145918,2
861,PI000476,01,,20220701175451,20220701165445,20220701175423,20220701165445,2
862,PI000542,01,,20220701175448,20220630150854,20220629154749,20220630150854,2
863,PI000586,06,,20220701175531,20220626165712,20220626192822,20220626165712,3
864,PI000731,01,,20220701175535,20220629100423,20220629134430,20220629100423,3
865,PI000748,02,,20220701175503,20220518161547,20220519065728,20220518161547,2
866,PI000840,01,,20220701175510,20220701154711,20220701154718,20220701175132,3
867,PI121406,01,,20220701175454,20220630170028,20220627173623,20220701175150,3
868,PI121520,01,,20220701175514,20220701110405,20220630175606,20220701175223,3
869,PI121550,02,,20220701175503,20220701160050,20220701174948,20220701175203,3
870,PI121611,02,,20220701175504,20220701094337,20220701125415,20220701094337,9
871,PI121611,03,,20220701175504,20211208104220,20211208104358,20211208102556,9
872,PI121611,06,,20220701175504,20220615164852,20220615164932,20220615164852,9
873,PI121980,02,,20220701175517,20220701164457,20220701175203,20220701164457,2
874,PI121994,01,,20220701175516,20220701175035,20220630184739,20220701175035,3
875,PI122119,04,,20220701175532,20220701175404,20220625183530,20220626110946,9
876,PI122262,04,,20220701175451,20220701025854,20220622024653,20220701175427,3
877,PI122272,02,,20220701175449,20220701165028,20220701150508,20220701165028,2
878,PI122293,03,,20220701175511,20220628184002,20220628191842,20220628184002,2
879,PI200356,03,,20220701175450,20220616094738,20220615125449,20220616094738,2
880,PI200717,03,,20220701175446,20220701072226,20220605085611,20220701072226,3
881,PI200729,02,,20220701175451,20220622205050,20220606195044,20220622205050,3
882,PI200788,03,,20220701175505,20220607095113,20220530190045,20220607095113,2
883,PI200798,04,,20220701175453,20220606162213,20220606162108,20220606162213,2
884,PI200806,18,,20220701175454,20220630190943,20220630211206,20220701175210,3
885,PI200871,01,,20220701175536,20220629091017,20220628074754,20220629091017,3
886,PI200872,05,,20220701175537,20220628203549,20220629080445,20220628203549,1
887,PI201681,06,,20220701175452,20220701162452,20220701122312,20220701162452,2
888,PI202082,04,,20220701175447,20220701175046,20220629065252,20220701175046,3
889,PI202137,02,,20220701175521,20220701075120,20220701144240,20220701175218,3
890,PI202158,04,,20220701175522,20220701162745,20220701175156,20220701162745,2
891,PI202286,01,,20220701175519,20220630175739,20220629191844,20220701175416,3
892,PI202408,01,,20220701175459,20220701084555,20220629182241,20220701175257,3
893,PI202451,02,,20220701175448,20220628220733,20220622132310,20220701175313,3
894,PI202467,01,,20220701175457,20220630211907,20220701074737,20220701175110,3
895,PI202486,04,,20220701175514,20220701175050,20220307203245,20220701175050,3
896,PI202494,03,,20220701175503,20220701161301,20220701161232,20220701161301,2
897,PI202545,03,,20220701175537,20220625124020,20220607220150,20220701175107,3
898,PI202680,11,,20220701175501,20220701175021,20220628160924,20220701175213,3
899,PI202692,12,,20220701175456,20220628180024,20220621131345,20220701175332,3
900,PI202729,12,,20220701175521,20220622170859,20220415041553,20220622170859,2
901,PI202890,12,,20220701175447,20220628175310,20220627145801,20220701175414,3
902,PI202912,22,,20220701175537,20220630173207,20220624020203,20220701175325,3
903,PI202944,12,,20220701175504,20220701164033,20220701085105,20220701164033,2
904,PI202946,11,,20220701175509,20220701125858,20220526161950,20220701125858,2
905,PI203101,03,,20220701175523,20220701174751,20220630185757,20220701174751,3
906,PI306079,01,,20220701175458,20220701090852,20220614080839,20220701175311,3
907,PI306084,01,,20220701175513,20220628072418,20220622195101,20220628072418,2
908,PI306175,06,,20220701175502,20220701174906,20220701164546,20220701174906,3
909,PI306205,02,,20220701175522,20220701164654,20220701175428,20220701164654,2
910,PI312382,09,,20220701175454,20220627161124,20220627225157,20220627161124,3
911,PI312400,01,,20220701175456,20220109153541,20220109153548,20220109144330,1
912,PI312421,03,,20220701175445,20220625204806,20220626172125,20220625204806,2
913,PI312450,10,,20220701175451,20220626153935,20220627084607,20220626153935,2
914,PI312492,05,,20220701175451,20220615193402,20220616073018,20220615193402,1
915,PI312539,03,,20220701175514,20220630064904,20220603091305,20220630064904,3
916,PI313012,03,,20220701175528,20220626095610,20220626111327,20220626095610,3
917,PI313157,03,,20220701175511,20220428191402,20220428212236,20220428191402,1
918,PI320184,11,,20220701175457,20220628131827,20220628163257,20220628131827,3
919,PI330010,01,,20220701175457,20220119004517,20220119005029,20220606185405,3
920,PI420164,06,,20220701175445,20220629122505,20220629080957,20220629122505,2
921,PI430282,09,,20220701175523,20220628165836,20220629075239,20220628165836,2
922,PI540290,01,,20220701175517,20220603133747,20220607102327,20220603133747,3
923,PI550050,01,,20220701175453,20220616132759,20220615130759,20220616132759,2
924,PI640317,04,,20220701175525,20220607003642,20220607085733,20220607003642,1
925,PI640323,01,,20220701175530,20220330114821,20220330114801,,1
926,RE000056,01,,20220701175800,20220629181456,20220629210028,20220701175627,3
927,RE461301,05,,20220701175805,20220628181548,20220628193608,20220628181548,9
928,SK447220,01,,20220701175719,20220427223748,20220701175420,20220701170325,2
929,SM000026,02,,20220701175601,20220215205825,20220216030338,20220215205825,2
930,SN000037,01,,20220701175422,20220701175022,20220701172934,20220701175022,3
931,SS000167,01,,20220701175600,20220701095245,20220701173811,20220701095245,2
932,ST111704,01,,20220701175605,20220626025324,20220626141931,20220701105254,3
933,ST112605,02,,20220701175605,20220629124529,20220629220205,20220629124529,3
934,ST113801,04,,20220701175605,20220622131321,20220625132813,20220629191642,3
935,ST114101,01,,20220701175604,20220619165344,20220620214122,20220626111326,3
936,ST114704,02,,20220701175559,20220628205141,20220628212910,20220701154238,3
937,ST115006,01,,20220701175604,20220630022032,20220630031427,20220630022032,3
938,ST115604,05,,20220701175607,20220629085728,20220629125818,20220701063644,3
939,ST116505,06,,20220701175600,20220624211019,20220701112903,20220624211019,3
940,ST262005,03,,20220701175605,20220221180835,20220222011536,20220624062617,3
941,ST262901,02,,20220701175600,20220620193643,20220622135737,20220701171205,2
942,ST262902,01,,20220701175604,20220701104003,20220701175140,20220701102131,3
943,ST263807,03,,20220701175605,20220701165522,20220701175215,20220701165522,2
944,ST264401,01,,20220701175606,20220701163356,20220701171844,20220701163356,3
945,ST264703,01,,20220701175606,20220629100051,20220629154832,20220701132948,2
946,ST272917,02,,20220701175602,20220624000713,20220629060007,20220624000713,3
947,ST282001,01,,20220701175601,20220701131347,20220701144016,20220701164027,2
948,ST302003,16,,20220701175558,20220221173336,20220613155550,20220701173128,2
949,ST311401,02,,20220701175558,20220624173251,20220627150407,20220701171230,2
950,ST311401,04,,20220701175558,20220628204648,20220629123249,20220701170315,2
951,ST361101,06,,20220701175559,20220623110151,20220623111936,20220701103336,3
952,ST411111,03,,20220701175606,20220620123211,20220624085610,20220630112116,2
953,ST411114,01,,20220701175602,20220220115259,20220220121753,20220220123251,3
954,ST411117,01,,20220701175606,20220219175250,20220219193730,20220218113230,2
955,ST411134,01,,20220701175558,20220219224316,20220219225333,20220219224316,2
956,ST411137,01,,20220701175601,20220701123116,20220701131943,20220701163128,2
957,ST411314,01,,20220701175606,20220622190509,20220624193607,20220630023744,2
958,ST411315,01,,20220701175605,20220617201420,20220617215127,20220701134712,2
959,ST411324,01,,20220701175604,20220629142526,20220629153224,20220629142526,3
960,ST411705,01,,20220701175607,20220701161413,20220701172810,20220701161413,3
961,ST412215,01,,20220701175602,20220701172434,20220701172513,20220701172434,2
962,ST412707,03,,20220701175559,20220617082046,20220617111232,20220629190332,3
963,ST412709,01,,20220701175602,20220701165227,20220701175228,20220701165227,3
964,ST413604,01,,20220701175558,20220628162150,20220629192655,20220628162150,3
965,ST413908,01,,20220701175601,20220623092913,20220623100225,20220629085128,3
966,ST413913,01,,20220701175602,20220701130451,20220701140642,20220701130451,2
967,ST414602,01,,20220701175559,20220627114638,20220701092454,20220701155207,3
968,ST414615,03,,20220701175605,20220616100855,20220619150423,20220701160430,3
969,ST414623,04,,20220701175559,20220701144039,20220701154835,20220701144039,3
970,ST415706,01,,20220701175603,20220622172336,20220624175934,20220629165727,2
971,ST415712,01,,20220701175604,20220701172343,20220701175344,20220701172343,2
972,ST415901,01,,20220701175558,20220220131200,20220220141747,20220701163928,2
973,ST415918,02,,20220701175604,20220628205112,20220629161720,20220630195506,2
974,ST416302,01,,20220701175558,20220624184345,20220625021528,20220629132138,3
975,ST418205,04,,20220701175603,20220701122436,20220701133731,20220701122436,3
976,ST421301,01,,20220701175606,20220626182616,20220626190215,20220701153952,2
977,ST421308,08,,20220701175559,20220328095425,20220329122339,20220328095425,3
978,ST422101,12,,20220701175603,20220624145237,20220625201424,20220701171304,2
979,ST422101,17,,20220701175603,20220619173143,20220627150456,20220701140911,3
980,ST431109,01,,20220701175607,20220615114135,20220616225011,20220701054955,2
981,ST431306,01,,20220701175605,20220619184248,20220620204201,20220701112043,3
982,ST471701,01,,20220701175607,20220614122941,20220623174449,20220701141758,3
983,ST472804,01,,20220701175605,20220207150849,20220207231223,20220207150849,2
984,ST481231,01,,20220701175559,20220701103333,20220701114132,20220701140820,3
985,ST483306,01,,20220701175602,20220214165819,20220215015110,20220214165819,3
986,ST501102,16,,20220701175604,20220219190226,20220219194709,20220219190226,2
987,ST501301,04,,20220701175558,20220222101700,20220615093820,20220701121249,2
988,ST501308,02,,20220701175602,20220613235807,20220615041409,20220630185846,3
