,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
748,KP000773,05,KP,20220701181800,20220701154519,20220701181655,20220701154519,2
749,KP000910,01,KP,20220701182114,20220701172045,20220701182048,20220701172045,2
750,KP000915,07,KP,20220701182114,20220701121718,20220701154259,20220701181647,3
751,KP000943,03,KP,20220701182113,20220629183228,20220630031001,20220701181728,3
752,KP000979,01,KP,20220701182112,20220630191522,20220630194001,20220701181848,3
753,KP000993,03,KP,20220701182113,20220630194411,20220630221002,20220701181824,3
754,KP001026,02,KP,20220701182104,20220630193543,20220630212001,20220701181833,3
755,KP001037,01,KP,20220701181801,20220701173942,20220701181651,20220701173942,2
756,KP001040,01,KP,20220701182004,20220701134850,20220701153617,20220701181922,3
757,KP001041,02,KP,20220701182117,20220630192040,20220701003001,20220701181731,3
758,KP001139,03,KP,20220701182002,20220701170139,20220701181657,20220701170139,2
759,KP001140,03,KP,20220701182106,20220701142043,20220701144124,20220701181910,3
760,KP001148,02,KP,20220701182104,20220701124536,20220701172001,20220701124536,2
761,KP001189,01,KP,20220701182201,20220701153011,20220701164342,20220701182129,3
762,KP001218,01,KP,20220701182002,20220701150214,20220701161420,20220701181947,3
763,KP001313,03,KP,20220701182106,20220628181952,20220628202620,20220701181520,3
764,KP001385,02,KP,20220701182115,20220628000543,20220628051130,20220701181737,3
765,KP001389,01,KP,20220701182109,20220628192617,20220628195456,20220701182018,3
766,KP001446,02,KP,20220701182102,20220630181549,20220701061217,20220701181931,3
767,KP001488,01,KP,20220701181804,20220701180433,20220701181706,20220701180433,2
768,KP001511,01,KP,20220701182003,20220629203343,20220629213349,20220701181926,3
769,KP001511,03,KP,20220701181804,20220701181612,20220701181756,20220701181612,2
770,KP001531,02,KP,20220701182116,20220701103727,20220701122001,20220701181728,3
771,KP001706,02,KP,20220701182117,20220701164808,20220701174827,20220701181639,3
772,KP001708,01,KP,20220701182002,20220701061617,20220701064425,20220701181937,3
773,KP001728,03,KP,20220701182203,20220630223438,20220701050335,20220701182130,3
774,KP001763,01,KP,20220701182109,20220627183941,20220627193748,20220701182025,3
775,KP001872,01,KP,20220701182001,20220701164508,20220701172023,20220701181946,3
776,KP001887,01,KP,20220701182107,20220701173640,20220701182032,20220701173640,2
777,KP001896,02,KP,20220701181803,20220701175723,20220701181731,20220701175723,2
778,KP001910,02,KP,20220701182117,20220701112533,20220701182020,20220701112533,2
779,KP001918,01,KP,20220701182003,20220629175632,20220629185637,20220701181939,3
780,KP001964,01,KP,20220701182108,20220630232551,20220701001948,20220701175024,3
781,KP002027,01,KP,20220701181804,20220701173951,20220701181132,20220701181716,3
782,KP002043,01,KP,20220701181803,20220701173544,20220701181303,20220701181727,3
783,KP002062,01,KP,20220701181903,20220701172021,20220701181834,20220701172021,2
784,KP002084,01,KP,20220701182202,20220701181619,20220701182114,20220701181619,2
785,KP002102,01,KP,20220701181904,20220701140442,20220701145106,20220701181824,3
786,KP002176,01,KP,20220701182005,20220701171553,20220701181839,20220701171553,2
787,KP002182,04,KP,20220701182118,20220701175303,20220701181952,20220701175303,2
788,KP002186,01,KP,20220701182109,20220701171401,20220701175232,20220701182006,3
789,KP002190,01,KP,20220701182202,20220701102436,20220701111059,20220701182113,3
790,KP002193,02,KP,20220701181903,20220701165252,20220701173442,20220701181852,3
791,KP002208,01,KP,20220701182203,20220701172912,20220701174043,20220701182156,3
792,KP002216,01,KP,20220701182202,20220701161101,20220701163641,20220701182126,3
793,KP002229,03,KP,20220701182205,20220701181916,20220701182001,20220701182113,3
794,KP002229,10,KP,20220701182205,20220701120828,20220701174001,20220701120828,2
795,KP002229,12,KP,20220701182105,20220629112317,20220629170501,20220629112317,3
796,KP002438,01,KP,20220701182003,20220701172313,20220701181925,20220701172313,2
797,KP002445,01,KP,20220701181905,20220701181621,20220701181621,20220701181827,3
798,KP002450,02,KP,20220701182114,20220701180130,20220701182019,20220701180130,2
799,KP002452,01,KP,20220701182006,20220701181718,20220701181803,20220701181927,3
800,KP002457,01,KP,20220701181903,20220701155608,20220701162016,20220701155608,2
801,KP002514,01,KP,20220701182005,20220701165509,20220701181843,20220701165509,2
802,KP002539,02,KP,20220701182204,20220629211208,20220629215452,20220701182105,3
803,KP002545,01,KP,20220701182004,20220701172952,20220701181836,20220701172952,2
804,KP002551,02,KP,20220701182004,20220701181737,20220701181811,20220701181924,3
805,KP002568,01,KP,20220701182004,20220701175539,20220701181923,20220701175539,2
806,KP002598,01,KP,20220701181804,20220701171317,20220701175607,20220701181743,3
807,KP002598,02,KP,20220701181905,20220701174547,20220701181824,20220701174547,2
808,KP002632,02,KP,20220701182102,20220628182448,20220628210713,20220701181524,3
809,KP002744,04,KP,20220701181803,20220701171320,20220701181709,20220701171320,2
810,KP002798,04,KP,20220701182106,20220701181220,20220701181337,20220701181608,3
811,KP002947,02,KP,20220701182108,20220629134251,20220629135733,20220701174547,3
812,KP003033,02,KP,20220701182104,20220701170537,20220701174001,20220701181913,3
813,KP003069,01,KP,20220701182116,20220701164117,20220701174631,20220701164117,2
814,KP003076,01,KP,20220701182201,20220629185115,20220629185416,20220701162655,2
815,KP003091,01,KP,20220701182104,20220701165808,20220701182022,20220701165808,2
816,KP003117,01,KP,20220701182203,20220701172911,20220701181825,20220701172911,2
817,KP003121,01,KP,20220701181904,20220701153704,20220701164038,20220701181808,3
818,KP003137,01,KP,20220701181801,20220701173959,20220701181707,20220701173959,2
819,KP003217,02,KP,20220701182106,20220630203838,20220701055858,20220701181733,3
820,KP003259,01,KP,20220701182203,20220701170656,20220701175105,20220701182151,3
821,KP003260,01,KP,20220701181803,20220701162900,20220701164215,20220701181710,3
822,KP003262,01,KP,20220701182104,20220701165444,20220701174403,20220701182005,3
823,KP003275,01,KP,20220701181804,20220701121118,20220701121304,20220701181744,3
824,KP003285,05,KP,20220701182103,20220630190820,20220701014738,20220701182039,3
825,KP003368,01,KP,20220701181804,20220701124603,20220701130805,20220701181734,3
826,KP003400,01,KP,20220701182006,20220701173751,20220701181806,20220701173751,2
827,KP003440,01,KP,20220701182204,20220701164707,20220701180835,20220701182153,3
828,KP003445,01,KP,20220701181903,20220701071051,20220701084425,20220701181813,3
829,KP003464,01,KP,20220701181801,20220701175120,20220701181718,20220701175120,2
830,KP003465,01,KP,20220701181903,20220701143128,20220701155551,20220701181838,3
831,KP003475,03,KP,20220701181902,20220701175427,20220701181828,20220701175427,2
832,KP003603,02,KP,20220701181901,20220701145147,20220701181753,20220701145147,2
833,KP003613,01,KP,20220701182104,20220701092021,20220701135356,20220701160407,3
834,KP003632,01,KP,20220701182202,20220630214152,20220701081049,20220701160542,2
835,KP003634,01,KP,20220701182103,20220701065155,20220701084942,20220701161800,2
836,KP003638,05,KP,20220701182002,20220701161352,20220701181911,20220701161352,2
837,KP003646,01,KP,20220701182116,20220626172108,20220627084151,20220701163728,3
838,KP003653,02,KP,20220701182003,20220629193535,20220630010942,20220701181845,3
839,KP003656,01,KP,20220701181905,20220629184010,20220630004513,20220701181807,3
840,KP003668,01,KP,20220701182115,20220627205026,20220628063834,20220701164848,3
841,KP003672,01,KP,20220701182116,20220630163256,20220701042458,20220701135418,3
842,KP003675,02,KP,20220701182106,20220701001257,20220701034056,20220701181529,3
843,KP003676,01,KP,20220701182204,20220701054959,20220701072637,20220627211001,5
844,KP003718,01,KP,20220701182205,20220628160643,20220628162120,20220701182125,3
845,KP003729,01,KP,20220701182203,20220701163812,20220701164859,20220701182119,3
846,KP003757,01,KP,20220701181902,20220701165006,20220701175013,20220701165006,2
847,KP003785,01,KP,20220701181804,20220701172112,20220701173257,20220701181712,3
848,KP003824,01,KP,20220701182112,20220701150426,20220701160432,20220701181654,3
849,KP003830,01,KP,20220701181904,20220701142325,20220701144814,20220701181810,3
850,KP003842,03,KP,20220701182205,20220701142728,20220701150920,20220701182129,3
851,KP003849,01,KP,20220701181904,20220701155334,20220701163242,20220701181809,3
852,KP003864,03,KP,20220701182006,20220701153833,20220701153915,20220701181920,3
853,KP003877,01,KP,20220701181803,20220701174151,20220701181721,20220701174159,2
854,KP003984,02,KP,20220701182203,20220701175920,20220701182117,20220701175920,2
855,KP003986,01,KP,20220701181904,20220701085041,20220701130957,20220701181807,3
856,KP004038,01,KP,20220701181903,20220701181517,20220701181606,20220701181826,3
857,KP004079,01,KP,20220701182002,20220701173957,20220701181647,20220701181955,3
858,KP004101,08,KP,20220701182114,20220701083208,20220701112835,20220701181929,3
859,KP004129,03,KP,20220701182108,20220701155135,20220701170945,20220701182059,3
860,KP004169,01,KP,20220701181903,20220630191353,20220630201124,20220701181829,3
861,KP004182,01,KP,20220701181803,20220701172923,20220701181735,20220701172923,2
862,KP004210,02,KP,20220701182004,20220701174115,20220701181845,20220701174115,2
863,KP004240,02,KP,20220701182113,20220630150230,20220630150414,20220701181131,2
864,KP004249,01,KP,20220701182007,20220701123727,20220701181923,20220701123727,2
865,KP004254,01,KP,20220701182116,20220701165859,20220701170450,20220701165859,2
866,KP004278,02,KP,20220701182102,20220630090227,20220630091745,20220701181911,3
867,KP004281,01,KP,20220701182115,20220701152403,20220701154945,20220701182004,3
868,KP004287,03,KP,20220701182205,20220701102022,20220701110545,20220701175218,2
869,KP004294,02,KP,20220701182204,20220626090124,20220626091730,20220701181651,2
870,KP004296,01,KP,20220701182112,20220701135847,20220701140332,20220701154341,3
871,KP004395,01,KP,20220701182001,20220701172646,20220701175427,20220701181720,3
872,KP004401,02,KP,20220701182110,20220617122302,20220617122441,20220630145803,3
873,KP004403,01,KP,20220701182203,20220701174852,20220701180900,20220701173310,2
874,KP004417,01,KP,20220701181902,20220701165257,20220701175304,20220701181817,3
875,KP004439,06,KP,20220701182117,20220701154919,20220701160927,20220701181422,3
876,KP004444,01,KP,20220701181905,20220701165552,20220701175606,20220701181822,3
877,KP004449,01,KP,20220701182005,20220701074539,20220701080826,20220701181825,3
878,KP004462,01,KP,20220701182203,20220701172651,20220701182057,20220701172651,2
879,KP004484,02,KP,20220701182203,20220520102830,20220520102842,20220701173905,2
880,KP004554,01,KP,20220701182202,20220701180517,20220701182139,20220701180517,2
881,KP004562,01,KP,20220701182202,20220701172238,20220701175018,20220701172238,2
882,KP004563,02,KP,20220701182204,20220701123147,20220701133439,20220701123147,2
883,KP004565,01,KP,20220701182003,20220630182924,20220630190828,20220701181902,3
884,KP004623,02,KP,20220701182117,20220629070220,20220629071357,20220701172518,3
885,KP004644,01,KP,20220701182001,20220701172653,20220701181902,20220701172653,2
886,LH200900,02,LH,20220701182003,20220701133017,20220701141430,20220701181859,3
887,LH201500,04,LH,20220701182002,20220701131614,20220701154059,20220701131614,2
888,LH205500,03,LH,20220701182001,20220701083918,20220701105501,20220701083918,2
889,LH300100,04,LH,20220701182004,20220701163938,20220701181609,20220701163938,2
890,LH400600,04,LH,20220701182003,20220630223442,20220701035200,20220701181318,3
891,LH400800,01,LH,20220701182003,20220701164125,20220701181844,20220701164125,2
892,LH400800,03,LH,20220701182003,20220630201427,20220630210430,20220701181254,3
893,LH402400,03,LH,20220701182003,20220701151037,20220701181004,20220701151037,2
894,LH603500,04,LH,20220701182001,20220701140130,20220701154321,20220701181515,3
895,LH800900,03,LH,20220701182000,20220701141700,20220701175441,20220701141700,2
896,MO115601,03,MO,20220701182216,20220530094312,20220530094315,20220511150618,9
897,MO262902,02,MO,20220701182016,20220630170051,20220630191638,20220630170051,2
898,MO411303,01,MO,20220701182216,20220625234135,20220626051819,20220701182141,3
899,MO411901,04,MO,20220701181816,20220625122024,20220625123951,20220625122024,2
900,MO413704,02,MO,20220701182117,20220701080846,20220701084924,20220701182051,3
901,MO431103,01,MO,20220701182216,20220616071330,20220616092115,20220616071330,2
902,MO501142,01,MO,20220701182016,20220612182913,20220612182922,20220612182913,2
903,NT100003,04,NT,20220701181851,,,,1
904,NT100003,21,NT,20220701182052,,,,1
905,NT100004,24,NT,20220701181950,,,,1
906,NT100008,02,NT,20220701181851,,,,1
907,NT100018,15,NT,20220701182150,,,,1
908,NT100019,21,NT,20220701182152,,,,1
909,NT100046,01,NT,20220701182051,,,,1
910,NT100059,03,NT,20220701182050,,,,3
911,NT100096,01,NT,20220701182051,,,,1
912,NT100099,02,NT,20220701182150,,,,3
913,NT100099,07,NT,20220701182150,,,,2
914,NT100114,21,NT,20220701182151,,,,3
915,NT100114,22,NT,20220701181951,,,,2
916,NT100114,23,NT,20220701182151,,,,2
917,NT100114,24,NT,20220701182051,,,,3
918,NT100114,25,NT,20220701181951,,,,3
919,NT100114,26,NT,20220701181951,,,,3
920,NT100114,29,NT,20220701182151,,,,3
921,NT100114,30,NT,20220701182051,,,,2
922,NT100114,31,NT,20220701182151,,,,2
923,NT100114,32,NT,20220701182151,,,,2
924,NT100122,02,NT,20220701182052,,,,1
925,NT100126,01,NT,20220701182150,,,,1
926,NT100126,05,NT,20220701182150,,,,2
927,NT100126,07,NT,20220701182150,,,,2
928,NT100141,03,NT,20220701182150,,,,1
929,PI000014,01,PI,20220701182015,20220616125533,20220616144443,20220616125533,2
930,PI000112,01,PI,20220701182008,20220616100952,20220616105900,20220616100952,2
931,PI000217,02,PI,20220701181949,20220622142919,20220615090323,20220622142919,2
932,PI000250,03,PI,20220701181946,20220628161701,20220629091448,20220628161701,1
933,PI000290,03,PI,20220701182010,20220629085116,20220629091623,20220629085116,2
934,PI000323,01,PI,20220701181945,20220616090420,20220616105456,20220616090420,2
935,PI000358,01,PI,20220701181946,20220616123620,20220616130500,20220616123620,2
936,PI000427,01,PI,20220701182024,20220621000423,20220616112400,20220621000423,3
937,PI000469,01,PI,20220701182018,20220627063351,20220624220401,20220627063351,3
938,PI000506,01,PI,20220701182013,20220608144001,20220608144829,20220608144001,1
939,PI000555,01,PI,20220701181941,20220628205100,20220628221110,20220628205100,2
940,PI000576,01,PI,20220701182025,20220625041404,20220616012214,20220625041404,2
941,PI000828,03,PI,20220701181949,20220701181505,20220701170714,20220701181505,3
942,PI121429,01,PI,20220701182005,20220701153901,20220701181614,20220701153901,2
943,PI121471,02,PI,20220701182019,20220701181512,20220626220415,20220701181512,3
944,PI121472,01,PI,20220701182026,20220701181530,20220701144545,20220701181530,3
945,PI121479,02,PI,20220701181944,20220701162706,20220312133817,20220701162706,2
946,PI121611,01,PI,20220701181955,20220615165000,20220615165210,,9
947,PI121611,04,PI,20220701181955,20220701080451,20220630132035,20220701080451,9
948,PI121628,01,PI,20220701182012,20220701181312,20220701105741,20220701181312,3
949,PI121982,01,PI,20220701181955,20220701152426,20220701181758,20220701152426,2
950,PI122017,01,PI,20220701181959,20220701181616,20220625222803,20220701181616,3
951,PI122045,03,PI,20220701182018,20220701152600,20220701181617,20220701152600,2
952,PI122051,04,PI,20220701181945,20220701140021,20220629174603,20220701140021,2
953,PI122067,01,PI,20220701182019,20220701145653,20220701175942,20220701181823,3
954,PI122171,04,PI,20220701182020,20220629220533,20220630071952,20220629220533,9
955,PI122202,01,PI,20220701181945,20220701181302,20220630184855,20220701181302,3
956,PI122359,02,PI,20220701182009,20220617183443,20220612162215,20220617183443,9
957,PI122362,02,PI,20220701181953,20220701153140,20220701181600,20220701153140,2
958,PI122404,04,PI,20220701182023,20220701163501,20220630121114,20220701163501,2
959,PI200251,02,PI,20220701182004,20220701181841,20220629083712,20220701181541,2
960,PI200321,04,PI,20220701181941,20220701163204,20220701174618,20220701181905,3
961,PI200341,16,PI,20220701181952,20220701124801,20220615161121,20220701181902,3
962,PI200378,04,PI,20220701181944,20220516181608,20220517141612,20220516181608,2
963,PI200816,11,PI,20220701182004,20220607092419,20220607094709,20220607092419,3
964,PI200879,03,PI,20220701182011,20220624202557,20220625113503,20220624202557,2
965,PI200940,02,PI,20220701181944,20220531124651,20220531124739,,1
966,PI202042,06,PI,20220701181946,20220630230349,20220626175425,20220701181737,3
967,PI202105,02,PI,20220701181946,20220630185529,20220625171455,20220701181808,3
968,PI202132,01,PI,20220701182019,20220701181552,20220701170420,20220701181552,3
969,PI202236,02,PI,20220701181949,20220701162531,20220630162801,20220701162531,2
970,PI202333,01,PI,20220701181955,20220701144107,20220701113624,20220701144107,2
971,PI202338,02,PI,20220701182021,20220629120754,20220629115358,20220701181710,3
972,PI202434,02,PI,20220701181953,20220630191805,20220629173932,20220701181719,3
973,PI202435,01,PI,20220701181948,20220623180333,20220623205049,20220701181747,3
974,PI202448,01,PI,20220701181955,20220629231911,20220626211301,20220701181839,3
975,PI202448,04,PI,20220701181955,20220701115751,20220701154819,20220701181733,3
976,PI202463,05,PI,20220701181954,20220701082839,20220630183020,20220701082839,1
977,PI202476,02,PI,20220701181953,20220701181554,20220604175314,20220701181827,3
978,PI202477,08,PI,20220701181953,20220628165249,20220629080000,20220628165249,2
979,PI202480,04,PI,20220701181959,20220630172557,20220625143746,20220701181834,3
980,PI202531,05,PI,20220701182009,20220701095730,20220701155639,20220701181648,3
981,PI202712,12,PI,20220701181957,20220701174036,20220624135011,20220701174036,2
982,PI202771,02,PI,20220701181942,20220701160449,20220625235454,20220701160449,2
983,PI202802,11,PI,20220701182002,20220701173951,20220701181736,20220701173951,2
984,PI202802,32,PI,20220701182001,20220701174044,20220701181550,20220701174044,2
985,PI202806,08,PI,20220701181956,20220531175123,20220603111907,20220531175123,3
986,PI202852,11,PI,20220701181959,20220630184200,20220628152026,20220701181825,3
987,PI202886,11,PI,20220701182009,20220701145531,20220622113232,20220701145531,2
988,PI202962,02,PI,20220701182004,20220630210322,20220625171118,20220701181733,3
989,PI203034,04,PI,20220701182006,20220701181449,20220630181548,20220701181720,3
990,PI203082,02,PI,20220701181952,20220701080543,20220628104758,20220701181840,3
991,PI306055,04,PI,20220701181949,20220701174412,20220621092619,20220701174412,2
992,PI306064,02,PI,20220701182008,20220701172334,20220701181541,20220701172334,2
993,PI306084,01,PI,20220701182002,20220412122021,20220412122344,20220628072418,1
994,PI306098,03,PI,20220701182007,20220701174838,20220627201412,20220701174838,2
995,PI306125,03,PI,20220701181943,20220701153806,20220606151017,20220701153806,2
996,PI306178,01,PI,20220701181948,20220701173602,20220701181434,20220701173602,2
997,PI306285,01,PI,20220701181959,20220630195334,20220626222948,20220701181819,3
998,PI312374,01,PI,20220701182001,20220629134531,20220629142556,20220629134531,3
999,PI312530,06,PI,20220701182020,20220629073455,20220629115625,20220629073455,3
1000,PI320189,01,,20220701181940,20220628184628,20220629001918,20220628184628,2
1001,PI330010,01,,20220701181950,20220119004517,20220119005029,20220606185405,3
1002,PI330080,07,,20220701181951,20220628230126,20220629081137,20220628230126,3
1003,PI330255,02,,20220701181947,20220603221224,20220604090145,20220603221224,3
1004,PI530269,08,,20220701181958,20220628160307,20220627160559,20220628160307,3
1005,PI540171,01,,20220701181950,20220625182024,20220625221356,20220625182024,3
1006,PI550052,01,,20220701181944,20220628112335,20220628184209,20220628112335,3
1007,PI610060,08,,20220701181953,20220627162100,20220627170612,20220627162100,1
1008,PI610072,01,,20220701181952,20220318211621,20220319080028,20220318211621,2
1009,PI620027,02,,20220701181949,20220629130933,20220628210206,20220629130933,3
1010,PI630059,01,,20220701182004,20220424182756,20220424192952,20220424182756,1
1011,RE000028,01,,20220701182001,20220701181750,19700101090000,20220701181750,3
1012,RE000067,03,,20220701182001,20220701164511,20220701181942,20220701164511,2
1013,RE000092,03,,20220701182000,20210826150312,20210826150355,20210826150312,3
1014,RE421301,09,,20220701182106,20220630033606,20220630081054,20220630033606,2
1015,RE471302,09,,20220701182106,20220701145925,20220701181734,20220701145925,9
1016,SC181104,01,,20220701181812,20220701173321,20220701181640,20220701181810,3
1017,SE000005,01,,20220701181837,20220701174217,20220701181419,20220701174217,2
1018,SE000006,02,,20220701181837,,,20220701181700,3
1019,SE000015,01,,20220701181837,20220701181441,20220701150438,20220701181441,3
1020,SN000037,01,,20220701181922,20220701175022,20220701181703,20220701175022,2
1021,SS000184,04,,20220701182001,20220626192711,20220627004720,20220701181853,3
1022,ST114701,01,,20220701182144,20220220084635,20220220113321,20220220114539,2
1023,ST114704,02,,20220701182122,20220628205141,20220628212910,20220701154238,2
1024,ST116505,01,,20220701182124,20220629201108,20220630145347,20220701173144,2
1025,ST262305,01,,20220701182120,20220621172943,20220629113332,20220630165444,3
1026,ST262604,02,,20220701182144,20220622085314,20220625204945,20220701173147,2
1027,ST265307,01,,20220701182119,20220622234715,20220629004611,20220112103635,3
1028,ST267103,11,,20220701182119,20220625184729,20220627135916,20220627183424,3
1029,ST267112,02,,20220701182124,20220206173536,20220206191500,20220627224745,3
1030,ST267115,08,,20220701182145,20220220142444,20220220174139,20220625124553,3
1031,ST271108,01,,20220701182146,20220621214731,20220624014606,20220625232010,2
1032,ST272913,01,,20220701182144,20220220191041,20220221051341,20220218171806,3
1033,ST281102,01,,20220701182124,20220701164710,20220701180456,20220701164710,3
1034,ST292021,01,,20220701182124,20220630165119,20220630173438,20220701173122,2
1035,ST301405,01,,20220701182119,20220701112034,20220701115101,20220701170155,2
1036,ST411111,05,,20220701182144,20220218122517,20220218151518,20220218122517,2
1037,ST411113,01,,20220701182120,20220220103434,20220220111329,20220220103434,3
1038,ST411113,02,,20220701182120,20220701153820,20220701161441,20220701153820,3
1039,ST411136,03,,20220701182124,20220630210126,20220701131914,20220630124258,3
1040,ST411915,02,,20220701182132,20220622053122,20220626160242,20220630234645,2
1041,ST412103,07,,20220701182118,20220219191546,20220219203049,20220219191546,3
1042,ST412209,01,,20220701182128,20220630112358,20220630233711,20220701163918,3
1043,ST412705,01,,20220701182145,20220625113714,20220626143615,20220701104839,2
1044,ST412901,04,,20220701182145,20220218072500,20220218150249,20220218072500,2
1045,ST414511,01,,20220701182145,20220701174038,20220701175751,20220701174038,3
1046,ST414609,01,,20220701182144,20220701144335,20220701165113,20220701165920,2
1047,ST415509,10,,20220701182128,20220618161143,20220626142712,20220630150757,3
1048,ST415705,02,,20220701182143,20220626181027,20220628144102,20220701133533,3
1049,ST415707,01,,20220701182131,20220627214159,20220627232008,20220701064848,3
1050,ST415908,01,,20220701182126,20220625092230,20220625095239,20220630235101,3
1051,ST415919,02,,20220701182144,20220701160455,20220701161957,20220701181858,3
1052,ST415921,02,,20220701182129,20220219230124,20220220031008,20220218151530,2
1053,ST416503,02,,20220701182120,20220222122441,20220222123142,20220701181615,3
1054,ST422101,17,,20220701182131,20220619173143,20220627150456,20220701140911,2
1055,ST437501,02,,20220701182119,20220220154840,20220221000540,20220630180541,3
1056,ST451108,04,,20220701182124,20220217195130,20220217220418,20220630185507,2
1057,ST451301,02,,20220701182132,20220206152527,20220206184226,20220206152527,3
1058,ST458002,01,,20220701182119,20220219073751,20220219114619,20220629141840,2
1059,ST461701,01,,20220701182124,20220626185724,20220629162415,20220701144904,3
1060,ST471108,03,,20220701182126,20220624175336,20220625004017,20220628031116,3
1061,ST472901,09,,20220701182131,20220221064241,20220619160426,20220701135618,2
1062,ST501101,11,,20220701182124,20220628114114,20220629192630,20220628114114,3
1063,ST501102,12,,20220701182142,20220627141136,20220628225817,20220701154224,2
1064,ST501301,03,,20220701182119,20220628170145,20220629113319,20220629184654,2
1065,ST501301,11,,20220701182119,20220622183052,20220623220036,20220629175811,2
1066,ST501308,01,,20220701182128,20220221180836,20220620214104,20220219181129,3
1067,ST501315,01,,20220701182128,20220206212122,20220207023058,20220206212122,2
1068,TDA00018,10,,20220701181810,20220701124659,20220701133710,20220701124659,9
1069,US200406,01,,20220701181934,20220701104338,20220701112153,20220701181934,3
